Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-07-04 04:00:00+00:00,2021-07-03 21:00:00-07:00,41.56105500000014
2021-07-04 05:00:00+00:00,2021-07-03 22:00:00-07:00,42.35544500000014
2021-07-04 06:00:00+00:00,2021-07-03 23:00:00-07:00,43.04669000000014
2021-07-04 07:00:00+00:00,2021-07-04 00:00:00-07:00,44.28003000000014
2021-07-04 08:00:00+00:00,2021-07-04 01:00:00-07:00,52.139980000000136
2021-07-04 09:00:00+00:00,2021-07-04 02:00:00-07:00,64.55263500000014
2021-07-04 10:00:00+00:00,2021-07-04 03:00:00-07:00,65.22840000000014
2021-07-04 11:00:00+00:00,2021-07-04 04:00:00-07:00,57.70092500000014
2021-07-04 12:00:00+00:00,2021-07-04 05:00:00-07:00,50.176000000000144
2021-07-04 13:00:00+00:00,2021-07-04 06:00:00-07:00,42.47595000000014
2021-07-04 14:00:00+00:00,2021-07-04 07:00:00-07:00,41.811925000000144
2021-07-04 15:00:00+00:00,2021-07-04 08:00:00-07:00,41.988460000000146
2021-07-04 16:00:00+00:00,2021-07-04 09:00:00-07:00,39.98827000000014
2021-07-04 17:00:00+00:00,2021-07-04 10:00:00-07:00,38.77058000000014
2021-07-04 18:00:00+00:00,2021-07-04 11:00:00-07:00,38.23148000000015
2021-07-04 19:00:00+00:00,2021-07-04 12:00:00-07:00,39.18921500000015
2021-07-04 20:00:00+00:00,2021-07-04 13:00:00-07:00,38.76385500000014
2021-07-04 21:00:00+00:00,2021-07-04 14:00:00-07:00,30.56695000000014
2021-07-04 22:00:00+00:00,2021-07-04 15:00:00-07:00,22.67074000000014
2021-07-04 23:00:00+00:00,2021-07-04 16:00:00-07:00,22.409305000000142
2021-07-05 00:00:00+00:00,2021-07-04 17:00:00-07:00,24.275935000000143
2021-07-05 01:00:00+00:00,2021-07-04 18:00:00-07:00,26.747370000000142
2021-07-05 02:00:00+00:00,2021-07-04 19:00:00-07:00,30.27594000000014
2021-07-05 03:00:00+00:00,2021-07-04 20:00:00-07:00,34.283005000000145
2021-07-05 04:00:00+00:00,2021-07-04 21:00:00-07:00,37.82843500000014
2021-07-05 05:00:00+00:00,2021-07-04 22:00:00-07:00,40.251175000000146
2021-07-05 06:00:00+00:00,2021-07-04 23:00:00-07:00,40.422865000000144
2021-07-05 07:00:00+00:00,2021-07-05 00:00:00-07:00,41.28486500000014
2021-07-05 08:00:00+00:00,2021-07-05 01:00:00-07:00,47.01043500000014
2021-07-05 09:00:00+00:00,2021-07-05 02:00:00-07:00,57.69404000000014
2021-07-05 10:00:00+00:00,2021-07-05 03:00:00-07:00,61.69023000000014
2021-07-05 11:00:00+00:00,2021-07-05 04:00:00-07:00,55.45938500000014
2021-07-05 12:00:00+00:00,2021-07-05 05:00:00-07:00,48.35587500000014
2021-07-05 13:00:00+00:00,2021-07-05 06:00:00-07:00,42.67178000000014
2021-07-05 14:00:00+00:00,2021-07-05 07:00:00-07:00,41.77027500000014
2021-07-05 15:00:00+00:00,2021-07-05 08:00:00-07:00,41.22383000000014
2021-07-05 16:00:00+00:00,2021-07-05 09:00:00-07:00,38.873505000000144
2021-07-05 17:00:00+00:00,2021-07-05 10:00:00-07:00,37.626265000000146
2021-07-05 18:00:00+00:00,2021-07-05 11:00:00-07:00,37.55528500000014
2021-07-05 19:00:00+00:00,2021-07-05 12:00:00-07:00,38.66122000000014
2021-07-05 20:00:00+00:00,2021-07-05 13:00:00-07:00,37.46505500000014
2021-07-05 21:00:00+00:00,2021-07-05 14:00:00-07:00,30.828505000000142
2021-07-05 22:00:00+00:00,2021-07-05 15:00:00-07:00,22.981850000000144
2021-07-05 23:00:00+00:00,2021-07-05 16:00:00-07:00,20.370200000000143
2021-07-06 00:00:00+00:00,2021-07-05 17:00:00-07:00,22.430240000000143
2021-07-06 01:00:00+00:00,2021-07-05 18:00:00-07:00,25.445720000000144
2021-07-06 02:00:00+00:00,2021-07-05 19:00:00-07:00,30.630475000000143
2021-07-06 03:00:00+00:00,2021-07-05 20:00:00-07:00,37.19152500000014
2021-07-06 04:00:00+00:00,2021-07-05 21:00:00-07:00,39.26316500000014
2021-07-06 05:00:00+00:00,2021-07-05 22:00:00-07:00,39.989350000000144
2021-07-06 06:00:00+00:00,2021-07-05 23:00:00-07:00,44.12359500000014
2021-07-06 07:00:00+00:00,2021-07-06 00:00:00-07:00,48.076610000000144
2021-07-06 08:00:00+00:00,2021-07-06 01:00:00-07:00,54.01025000000014
2021-07-06 09:00:00+00:00,2021-07-06 02:00:00-07:00,65.34931000000014
2021-07-06 10:00:00+00:00,2021-07-06 03:00:00-07:00,65.41859000000014
2021-07-06 11:00:00+00:00,2021-07-06 04:00:00-07:00,56.368600000000136
2021-07-06 12:00:00+00:00,2021-07-06 05:00:00-07:00,50.86655500000013
2021-07-06 13:00:00+00:00,2021-07-06 06:00:00-07:00,45.06512500000014
2021-07-06 14:00:00+00:00,2021-07-06 07:00:00-07:00,40.74289000000013
2021-07-06 15:00:00+00:00,2021-07-06 08:00:00-07:00,38.537605000000134
2021-07-06 16:00:00+00:00,2021-07-06 09:00:00-07:00,36.464405000000134
2021-07-06 17:00:00+00:00,2021-07-06 10:00:00-07:00,34.61680000000014
2021-07-06 18:00:00+00:00,2021-07-06 11:00:00-07:00,34.83424500000014
2021-07-06 19:00:00+00:00,2021-07-06 12:00:00-07:00,37.08449500000013
2021-07-06 20:00:00+00:00,2021-07-06 13:00:00-07:00,43.11608500000013
2021-07-06 21:00:00+00:00,2021-07-06 14:00:00-07:00,41.91629500000013
2021-07-06 22:00:00+00:00,2021-07-06 15:00:00-07:00,34.85224000000014
2021-07-06 23:00:00+00:00,2021-07-06 16:00:00-07:00,34.042085000000135
2021-07-07 00:00:00+00:00,2021-07-06 17:00:00-07:00,34.96421500000014
2021-07-07 01:00:00+00:00,2021-07-06 18:00:00-07:00,36.91940500000013
2021-07-07 02:00:00+00:00,2021-07-06 19:00:00-07:00,39.633935000000136
2021-07-07 03:00:00+00:00,2021-07-06 20:00:00-07:00,41.682305000000134
2021-07-07 04:00:00+00:00,2021-07-06 21:00:00-07:00,45.139195000000136
2021-07-07 05:00:00+00:00,2021-07-06 22:00:00-07:00,51.33651000000013
2021-07-07 06:00:00+00:00,2021-07-06 23:00:00-07:00,54.08346000000013
2021-07-07 07:00:00+00:00,2021-07-07 00:00:00-07:00,55.747670000000134
2021-07-07 08:00:00+00:00,2021-07-07 01:00:00-07:00,62.22465000000014
2021-07-07 09:00:00+00:00,2021-07-07 02:00:00-07:00,80.00808500000014
2021-07-07 10:00:00+00:00,2021-07-07 03:00:00-07:00,85.30326000000014
2021-07-07 11:00:00+00:00,2021-07-07 04:00:00-07:00,71.88273000000015
2021-07-07 12:00:00+00:00,2021-07-07 05:00:00-07:00,57.02829500000014
2021-07-07 13:00:00+00:00,2021-07-07 06:00:00-07:00,45.29408000000014
2021-07-07 14:00:00+00:00,2021-07-07 07:00:00-07:00,41.608940000000146
2021-07-07 15:00:00+00:00,2021-07-07 08:00:00-07:00,38.49397500000014
2021-07-07 16:00:00+00:00,2021-07-07 09:00:00-07:00,36.72824000000014
2021-07-07 17:00:00+00:00,2021-07-07 10:00:00-07:00,35.84603500000014
2021-07-07 18:00:00+00:00,2021-07-07 11:00:00-07:00,35.72827000000014
2021-07-07 19:00:00+00:00,2021-07-07 12:00:00-07:00,37.12359500000014
2021-07-07 20:00:00+00:00,2021-07-07 13:00:00-07:00,42.97103500000014
2021-07-07 21:00:00+00:00,2021-07-07 14:00:00-07:00,42.07299500000015
2021-07-07 22:00:00+00:00,2021-07-07 15:00:00-07:00,35.46498000000014
2021-07-07 23:00:00+00:00,2021-07-07 16:00:00-07:00,34.23849000000014
2021-07-08 00:00:00+00:00,2021-07-07 17:00:00-07:00,35.28348500000014
2021-07-08 01:00:00+00:00,2021-07-07 18:00:00-07:00,37.52738500000014
2021-07-08 02:00:00+00:00,2021-07-07 19:00:00-07:00,39.89011000000014
2021-07-08 03:00:00+00:00,2021-07-07 20:00:00-07:00,42.66096500000015
2021-07-08 04:00:00+00:00,2021-07-07 21:00:00-07:00,45.95160000000014
2021-07-08 05:00:00+00:00,2021-07-07 22:00:00-07:00,47.94239500000014
2021-07-08 06:00:00+00:00,2021-07-07 23:00:00-07:00,50.87657000000014
2021-07-08 07:00:00+00:00,2021-07-08 00:00:00-07:00,59.682775000000134
2021-07-08 08:00:00+00:00,2021-07-08 01:00:00-07:00,67.74895500000014
2021-07-08 09:00:00+00:00,2021-07-08 02:00:00-07:00,77.82161000000013
2021-07-08 10:00:00+00:00,2021-07-08 03:00:00-07:00,79.92492000000014
2021-07-08 11:00:00+00:00,2021-07-08 04:00:00-07:00,71.05254000000014
2021-07-08 12:00:00+00:00,2021-07-08 05:00:00-07:00,60.84231500000014
2021-07-08 13:00:00+00:00,2021-07-08 06:00:00-07:00,49.467105000000146
2021-07-08 14:00:00+00:00,2021-07-08 07:00:00-07:00,46.97166000000014
2021-07-08 15:00:00+00:00,2021-07-08 08:00:00-07:00,45.89039000000014
2021-07-08 16:00:00+00:00,2021-07-08 09:00:00-07:00,42.43604500000014
2021-07-08 17:00:00+00:00,2021-07-08 10:00:00-07:00,41.19779000000014
2021-07-08 18:00:00+00:00,2021-07-08 11:00:00-07:00,40.95117000000015
2021-07-08 19:00:00+00:00,2021-07-08 12:00:00-07:00,42.39398000000014
2021-07-08 20:00:00+00:00,2021-07-08 13:00:00-07:00,45.80905500000014
2021-07-08 21:00:00+00:00,2021-07-08 14:00:00-07:00,44.919795000000136
2021-07-08 22:00:00+00:00,2021-07-08 15:00:00-07:00,40.51720500000014
2021-07-08 23:00:00+00:00,2021-07-08 16:00:00-07:00,39.161765000000145
2021-07-09 00:00:00+00:00,2021-07-08 17:00:00-07:00,39.860165000000144
2021-07-09 01:00:00+00:00,2021-07-08 18:00:00-07:00,42.46300000000014
2021-07-09 02:00:00+00:00,2021-07-08 19:00:00-07:00,47.03532000000014
2021-07-09 03:00:00+00:00,2021-07-08 20:00:00-07:00,51.67196500000014
2021-07-09 04:00:00+00:00,2021-07-08 21:00:00-07:00,58.51775000000014
2021-07-09 05:00:00+00:00,2021-07-08 22:00:00-07:00,65.22291500000014
2021-07-09 06:00:00+00:00,2021-07-08 23:00:00-07:00,69.00854000000015
2021-07-09 07:00:00+00:00,2021-07-09 00:00:00-07:00,76.33716500000014
2021-07-09 08:00:00+00:00,2021-07-09 01:00:00-07:00,92.92554500000014
2021-07-09 09:00:00+00:00,2021-07-09 02:00:00-07:00,122.92960000000015
2021-07-09 10:00:00+00:00,2021-07-09 03:00:00-07:00,124.75543500000015
2021-07-09 11:00:00+00:00,2021-07-09 04:00:00-07:00,95.07301500000014
2021-07-09 12:00:00+00:00,2021-07-09 05:00:00-07:00,74.12918500000015
2021-07-09 13:00:00+00:00,2021-07-09 06:00:00-07:00,61.922105000000144
2021-07-09 14:00:00+00:00,2021-07-09 07:00:00-07:00,56.83797000000014
2021-07-09 15:00:00+00:00,2021-07-09 08:00:00-07:00,53.35748000000014
2021-07-09 16:00:00+00:00,2021-07-09 09:00:00-07:00,49.76551500000014
2021-07-09 17:00:00+00:00,2021-07-09 10:00:00-07:00,47.97550000000014
2021-07-09 18:00:00+00:00,2021-07-09 11:00:00-07:00,47.21691000000014
2021-07-09 19:00:00+00:00,2021-07-09 12:00:00-07:00,48.18919000000014
2021-07-09 20:00:00+00:00,2021-07-09 13:00:00-07:00,51.36993000000014
2021-07-09 21:00:00+00:00,2021-07-09 14:00:00-07:00,50.48392500000014
2021-07-09 22:00:00+00:00,2021-07-09 15:00:00-07:00,47.06115000000014
2021-07-09 23:00:00+00:00,2021-07-09 16:00:00-07:00,47.357550000000145
2021-07-10 00:00:00+00:00,2021-07-09 17:00:00-07:00,50.36894500000014
2021-07-10 01:00:00+00:00,2021-07-09 18:00:00-07:00,54.46398500000014
2021-07-10 02:00:00+00:00,2021-07-09 19:00:00-07:00,62.970280000000145
2021-07-10 03:00:00+00:00,2021-07-09 20:00:00-07:00,71.87392500000014
2021-07-10 04:00:00+00:00,2021-07-09 21:00:00-07:00,73.72679000000014
2021-07-10 05:00:00+00:00,2021-07-09 22:00:00-07:00,78.01922500000013
2021-07-10 06:00:00+00:00,2021-07-09 23:00:00-07:00,83.40587500000012
2021-07-10 07:00:00+00:00,2021-07-10 00:00:00-07:00,98.82009500000012
2021-07-10 08:00:00+00:00,2021-07-10 01:00:00-07:00,153.37824500000013
2021-07-10 09:00:00+00:00,2021-07-10 02:00:00-07:00,235.78555000000014
2021-07-10 10:00:00+00:00,2021-07-10 03:00:00-07:00,209.57983000000013
2021-07-10 11:00:00+00:00,2021-07-10 04:00:00-07:00,117.60458500000014
2021-07-10 12:00:00+00:00,2021-07-10 05:00:00-07:00,82.88493000000014
2021-07-10 13:00:00+00:00,2021-07-10 06:00:00-07:00,68.64152000000014
2021-07-10 14:00:00+00:00,2021-07-10 07:00:00-07:00,63.07886000000015
2021-07-10 15:00:00+00:00,2021-07-10 08:00:00-07:00,58.123670000000146
2021-07-10 16:00:00+00:00,2021-07-10 09:00:00-07:00,55.82770500000014
2021-07-10 17:00:00+00:00,2021-07-10 10:00:00-07:00,53.58720500000014
2021-07-10 18:00:00+00:00,2021-07-10 11:00:00-07:00,51.33944500000014
2021-07-10 19:00:00+00:00,2021-07-10 12:00:00-07:00,50.71739500000014
2021-07-10 20:00:00+00:00,2021-07-10 13:00:00-07:00,53.581535000000144
2021-07-10 21:00:00+00:00,2021-07-10 14:00:00-07:00,50.47335000000014
2021-07-10 22:00:00+00:00,2021-07-10 15:00:00-07:00,43.203200000000145
2021-07-10 23:00:00+00:00,2021-07-10 16:00:00-07:00,46.08703000000014
2021-07-11 00:00:00+00:00,2021-07-10 17:00:00-07:00,51.39127500000014
2021-07-11 01:00:00+00:00,2021-07-10 18:00:00-07:00,56.114595000000136
2021-07-11 02:00:00+00:00,2021-07-10 19:00:00-07:00,63.43957500000015
2021-07-11 03:00:00+00:00,2021-07-10 20:00:00-07:00,68.31942500000015
2021-07-11 04:00:00+00:00,2021-07-10 21:00:00-07:00,71.93683000000016
2021-07-11 05:00:00+00:00,2021-07-10 22:00:00-07:00,78.36366000000015
2021-07-11 06:00:00+00:00,2021-07-10 23:00:00-07:00,83.39500000000015
2021-07-11 07:00:00+00:00,2021-07-11 00:00:00-07:00,89.16405000000015
2021-07-11 08:00:00+00:00,2021-07-11 01:00:00-07:00,112.62357000000014
2021-07-11 09:00:00+00:00,2021-07-11 02:00:00-07:00,178.46891000000016
2021-07-11 10:00:00+00:00,2021-07-11 03:00:00-07:00,169.03866500000015
2021-07-11 11:00:00+00:00,2021-07-11 04:00:00-07:00,99.61489500000015
2021-07-11 12:00:00+00:00,2021-07-11 05:00:00-07:00,79.18039500000015
2021-07-11 13:00:00+00:00,2021-07-11 06:00:00-07:00,68.00014500000015
2021-07-11 14:00:00+00:00,2021-07-11 07:00:00-07:00,74.80763000000015
2021-07-11 15:00:00+00:00,2021-07-11 08:00:00-07:00,79.46308000000015
2021-07-11 16:00:00+00:00,2021-07-11 09:00:00-07:00,67.40186000000014
2021-07-11 17:00:00+00:00,2021-07-11 10:00:00-07:00,60.468890000000144
2021-07-11 18:00:00+00:00,2021-07-11 11:00:00-07:00,58.123715000000146
2021-07-11 19:00:00+00:00,2021-07-11 12:00:00-07:00,56.348970000000136
2021-07-11 20:00:00+00:00,2021-07-11 13:00:00-07:00,55.428105000000144
2021-07-11 21:00:00+00:00,2021-07-11 14:00:00-07:00,49.96909000000014
2021-07-11 22:00:00+00:00,2021-07-11 15:00:00-07:00,42.15837000000015
2021-07-11 23:00:00+00:00,2021-07-11 16:00:00-07:00,40.940820000000144
2021-07-12 00:00:00+00:00,2021-07-11 17:00:00-07:00,44.65072000000014
2021-07-12 01:00:00+00:00,2021-07-11 18:00:00-07:00,50.73736500000014
2021-07-12 02:00:00+00:00,2021-07-11 19:00:00-07:00,56.35476000000014
2021-07-12 03:00:00+00:00,2021-07-11 20:00:00-07:00,61.09218500000014
2021-07-12 04:00:00+00:00,2021-07-11 21:00:00-07:00,70.72227000000014
2021-07-12 05:00:00+00:00,2021-07-11 22:00:00-07:00,79.50481000000013
2021-07-12 06:00:00+00:00,2021-07-11 23:00:00-07:00,85.07674500000014
2021-07-12 07:00:00+00:00,2021-07-12 00:00:00-07:00,94.63525000000014
2021-07-12 08:00:00+00:00,2021-07-12 01:00:00-07:00,128.57803000000015
2021-07-12 09:00:00+00:00,2021-07-12 02:00:00-07:00,226.17542500000016
2021-07-12 10:00:00+00:00,2021-07-12 03:00:00-07:00,234.37364000000014
2021-07-12 11:00:00+00:00,2021-07-12 04:00:00-07:00,137.44763000000015
2021-07-12 12:00:00+00:00,2021-07-12 05:00:00-07:00,92.07731000000014
2021-07-12 13:00:00+00:00,2021-07-12 06:00:00-07:00,77.91073000000014
2021-07-12 14:00:00+00:00,2021-07-12 07:00:00-07:00,70.89784500000015
2021-07-12 15:00:00+00:00,2021-07-12 08:00:00-07:00,63.51199000000014
2021-07-12 16:00:00+00:00,2021-07-12 09:00:00-07:00,57.68805500000015
2021-07-12 17:00:00+00:00,2021-07-12 10:00:00-07:00,55.607460000000145
2021-07-12 18:00:00+00:00,2021-07-12 11:00:00-07:00,55.000095000000144
2021-07-12 19:00:00+00:00,2021-07-12 12:00:00-07:00,56.22424500000014
2021-07-12 20:00:00+00:00,2021-07-12 13:00:00-07:00,62.43783000000015
2021-07-12 21:00:00+00:00,2021-07-12 14:00:00-07:00,61.49585500000015
2021-07-12 22:00:00+00:00,2021-07-12 15:00:00-07:00,52.96694000000014
2021-07-12 23:00:00+00:00,2021-07-12 16:00:00-07:00,52.486260000000144
2021-07-13 00:00:00+00:00,2021-07-12 17:00:00-07:00,55.66741500000015
2021-07-13 01:00:00+00:00,2021-07-12 18:00:00-07:00,58.766350000000145
2021-07-13 02:00:00+00:00,2021-07-12 19:00:00-07:00,64.90912500000015
2021-07-13 03:00:00+00:00,2021-07-12 20:00:00-07:00,73.50181500000014
2021-07-13 04:00:00+00:00,2021-07-12 21:00:00-07:00,80.91798500000014
2021-07-13 05:00:00+00:00,2021-07-12 22:00:00-07:00,85.35377500000016
2021-07-13 06:00:00+00:00,2021-07-12 23:00:00-07:00,90.50501500000014
2021-07-13 07:00:00+00:00,2021-07-13 00:00:00-07:00,106.68199500000014
2021-07-13 08:00:00+00:00,2021-07-13 01:00:00-07:00,194.91760000000014
2021-07-13 09:00:00+00:00,2021-07-13 02:00:00-07:00,384.85670000000016
2021-07-13 10:00:00+00:00,2021-07-13 03:00:00-07:00,358.01000000000016
2021-07-13 11:00:00+00:00,2021-07-13 04:00:00-07:00,165.52100000000016
2021-07-13 12:00:00+00:00,2021-07-13 05:00:00-07:00,99.18368500000014
2021-07-13 13:00:00+00:00,2021-07-13 06:00:00-07:00,78.57632000000015
2021-07-13 14:00:00+00:00,2021-07-13 07:00:00-07:00,69.53467000000015
2021-07-13 15:00:00+00:00,2021-07-13 08:00:00-07:00,62.74669000000014
2021-07-13 16:00:00+00:00,2021-07-13 09:00:00-07:00,59.11378500000014
2021-07-13 17:00:00+00:00,2021-07-13 10:00:00-07:00,58.528615000000144
2021-07-13 18:00:00+00:00,2021-07-13 11:00:00-07:00,58.14637500000014
2021-07-13 19:00:00+00:00,2021-07-13 12:00:00-07:00,60.09354000000015
2021-07-13 20:00:00+00:00,2021-07-13 13:00:00-07:00,72.75832500000016
2021-07-13 21:00:00+00:00,2021-07-13 14:00:00-07:00,70.96628500000016
2021-07-13 22:00:00+00:00,2021-07-13 15:00:00-07:00,54.70452000000015
2021-07-13 23:00:00+00:00,2021-07-13 16:00:00-07:00,51.70891000000015
2021-07-14 00:00:00+00:00,2021-07-13 17:00:00-07:00,52.21362000000015
2021-07-14 01:00:00+00:00,2021-07-13 18:00:00-07:00,54.75753000000015
2021-07-14 02:00:00+00:00,2021-07-13 19:00:00-07:00,59.756395000000154
2021-07-14 03:00:00+00:00,2021-07-13 20:00:00-07:00,66.41681500000016
2021-07-14 04:00:00+00:00,2021-07-13 21:00:00-07:00,72.55781500000015
2021-07-14 05:00:00+00:00,2021-07-13 22:00:00-07:00,79.23276500000014
2021-07-14 06:00:00+00:00,2021-07-13 23:00:00-07:00,87.21874500000015
2021-07-14 07:00:00+00:00,2021-07-14 00:00:00-07:00,96.82600500000015
2021-07-14 08:00:00+00:00,2021-07-14 01:00:00-07:00,137.58384000000015
2021-07-14 09:00:00+00:00,2021-07-14 02:00:00-07:00,244.96730000000014
2021-07-14 10:00:00+00:00,2021-07-14 03:00:00-07:00,243.6689300000001
2021-07-14 11:00:00+00:00,2021-07-14 04:00:00-07:00,141.8138550000001
2021-07-14 12:00:00+00:00,2021-07-14 05:00:00-07:00,98.98439500000012
2021-07-14 13:00:00+00:00,2021-07-14 06:00:00-07:00,78.13408000000013
2021-07-14 14:00:00+00:00,2021-07-14 07:00:00-07:00,70.16837000000012
2021-07-14 15:00:00+00:00,2021-07-14 08:00:00-07:00,64.35277500000012
2021-07-14 16:00:00+00:00,2021-07-14 09:00:00-07:00,59.07623500000011
2021-07-14 17:00:00+00:00,2021-07-14 10:00:00-07:00,56.462775000000114
2021-07-14 18:00:00+00:00,2021-07-14 11:00:00-07:00,56.19845500000011
2021-07-14 19:00:00+00:00,2021-07-14 12:00:00-07:00,59.04602000000011
2021-07-14 20:00:00+00:00,2021-07-14 13:00:00-07:00,65.69131500000012
2021-07-14 21:00:00+00:00,2021-07-14 14:00:00-07:00,63.11383500000011
2021-07-14 22:00:00+00:00,2021-07-14 15:00:00-07:00,54.063960000000115
2021-07-14 23:00:00+00:00,2021-07-14 16:00:00-07:00,51.113925000000116
2021-07-15 00:00:00+00:00,2021-07-14 17:00:00-07:00,49.81197500000012
2021-07-15 01:00:00+00:00,2021-07-14 18:00:00-07:00,50.70598000000011
2021-07-15 02:00:00+00:00,2021-07-14 19:00:00-07:00,53.643515000000114
2021-07-15 03:00:00+00:00,2021-07-14 20:00:00-07:00,56.22059500000012
2021-07-15 04:00:00+00:00,2021-07-14 21:00:00-07:00,60.17865500000011
2021-07-15 05:00:00+00:00,2021-07-14 22:00:00-07:00,66.55427000000012
2021-07-15 06:00:00+00:00,2021-07-14 23:00:00-07:00,73.20645500000012
2021-07-15 07:00:00+00:00,2021-07-15 00:00:00-07:00,79.92053500000011
2021-07-15 08:00:00+00:00,2021-07-15 01:00:00-07:00,94.8589400000001
2021-07-15 09:00:00+00:00,2021-07-15 02:00:00-07:00,133.8983900000001
2021-07-15 10:00:00+00:00,2021-07-15 03:00:00-07:00,135.5219900000001
2021-07-15 11:00:00+00:00,2021-07-15 04:00:00-07:00,99.0332950000001
2021-07-15 12:00:00+00:00,2021-07-15 05:00:00-07:00,83.1231150000001
2021-07-15 13:00:00+00:00,2021-07-15 06:00:00-07:00,72.1634950000001
2021-07-15 14:00:00+00:00,2021-07-15 07:00:00-07:00,58.009435000000096
2021-07-15 15:00:00+00:00,2021-07-15 08:00:00-07:00,48.345525000000094
2021-07-15 16:00:00+00:00,2021-07-15 09:00:00-07:00,46.5586550000001
2021-07-15 17:00:00+00:00,2021-07-15 10:00:00-07:00,45.3540000000001
2021-07-15 18:00:00+00:00,2021-07-15 11:00:00-07:00,46.1129350000001
2021-07-15 19:00:00+00:00,2021-07-15 12:00:00-07:00,48.5033800000001
2021-07-15 20:00:00+00:00,2021-07-15 13:00:00-07:00,53.0472450000001
2021-07-15 21:00:00+00:00,2021-07-15 14:00:00-07:00,50.2917500000001
2021-07-15 22:00:00+00:00,2021-07-15 15:00:00-07:00,43.5120800000001
2021-07-15 23:00:00+00:00,2021-07-15 16:00:00-07:00,42.4008800000001
2021-07-16 00:00:00+00:00,2021-07-15 17:00:00-07:00,42.3555950000001
2021-07-16 01:00:00+00:00,2021-07-15 18:00:00-07:00,43.3781900000001
2021-07-16 02:00:00+00:00,2021-07-15 19:00:00-07:00,44.7403250000001
2021-07-16 03:00:00+00:00,2021-07-15 20:00:00-07:00,48.3260850000001
2021-07-16 04:00:00+00:00,2021-07-15 21:00:00-07:00,52.0510600000001
2021-07-16 05:00:00+00:00,2021-07-15 22:00:00-07:00,53.2492400000001
2021-07-16 06:00:00+00:00,2021-07-15 23:00:00-07:00,55.4442400000001
2021-07-16 07:00:00+00:00,2021-07-16 00:00:00-07:00,60.5271850000001
2021-07-16 08:00:00+00:00,2021-07-16 01:00:00-07:00,70.98842500000009
2021-07-16 09:00:00+00:00,2021-07-16 02:00:00-07:00,88.8354700000001
2021-07-16 10:00:00+00:00,2021-07-16 03:00:00-07:00,92.20844500000011
2021-07-16 11:00:00+00:00,2021-07-16 04:00:00-07:00,82.0085750000001
2021-07-16 12:00:00+00:00,2021-07-16 05:00:00-07:00,70.13058000000011
2021-07-16 13:00:00+00:00,2021-07-16 06:00:00-07:00,57.6944050000001
2021-07-16 14:00:00+00:00,2021-07-16 07:00:00-07:00,53.542260000000105
2021-07-16 15:00:00+00:00,2021-07-16 08:00:00-07:00,50.328455000000105
2021-07-16 16:00:00+00:00,2021-07-16 09:00:00-07:00,48.790940000000106
2021-07-16 17:00:00+00:00,2021-07-16 10:00:00-07:00,48.852430000000105
2021-07-16 18:00:00+00:00,2021-07-16 11:00:00-07:00,48.372465000000105
2021-07-16 19:00:00+00:00,2021-07-16 12:00:00-07:00,49.5040850000001
2021-07-16 20:00:00+00:00,2021-07-16 13:00:00-07:00,52.729335000000106
2021-07-16 21:00:00+00:00,2021-07-16 14:00:00-07:00,50.404965000000104
2021-07-16 22:00:00+00:00,2021-07-16 15:00:00-07:00,43.487795000000105
2021-07-16 23:00:00+00:00,2021-07-16 16:00:00-07:00,40.7650050000001
2021-07-17 00:00:00+00:00,2021-07-16 17:00:00-07:00,40.2389900000001
2021-07-17 01:00:00+00:00,2021-07-16 18:00:00-07:00,41.049110000000105
2021-07-17 02:00:00+00:00,2021-07-16 19:00:00-07:00,43.6272050000001
2021-07-17 03:00:00+00:00,2021-07-16 20:00:00-07:00,47.88942000000011
2021-07-17 04:00:00+00:00,2021-07-16 21:00:00-07:00,50.996210000000104
2021-07-17 05:00:00+00:00,2021-07-16 22:00:00-07:00,53.218545000000105
2021-07-17 06:00:00+00:00,2021-07-16 23:00:00-07:00,56.38170500000011
2021-07-17 07:00:00+00:00,2021-07-17 00:00:00-07:00,60.8821300000001
2021-07-17 08:00:00+00:00,2021-07-17 01:00:00-07:00,72.2112850000001
2021-07-17 09:00:00+00:00,2021-07-17 02:00:00-07:00,90.50088000000011
2021-07-17 10:00:00+00:00,2021-07-17 03:00:00-07:00,97.24697000000009
2021-07-17 11:00:00+00:00,2021-07-17 04:00:00-07:00,87.31483000000009
2021-07-17 12:00:00+00:00,2021-07-17 05:00:00-07:00,73.6754850000001
2021-07-17 13:00:00+00:00,2021-07-17 06:00:00-07:00,63.0988100000001
2021-07-17 14:00:00+00:00,2021-07-17 07:00:00-07:00,56.29403500000009
2021-07-17 15:00:00+00:00,2021-07-17 08:00:00-07:00,51.8511800000001
2021-07-17 16:00:00+00:00,2021-07-17 09:00:00-07:00,49.0453450000001
2021-07-17 17:00:00+00:00,2021-07-17 10:00:00-07:00,48.0104300000001
2021-07-17 18:00:00+00:00,2021-07-17 11:00:00-07:00,47.811810000000094
2021-07-17 19:00:00+00:00,2021-07-17 12:00:00-07:00,47.902160000000094
2021-07-17 20:00:00+00:00,2021-07-17 13:00:00-07:00,48.8293250000001
2021-07-17 21:00:00+00:00,2021-07-17 14:00:00-07:00,45.2753000000001
2021-07-17 22:00:00+00:00,2021-07-17 15:00:00-07:00,38.3464400000001
2021-07-17 23:00:00+00:00,2021-07-17 16:00:00-07:00,35.960170000000105
