Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-06-26 00:00:00+00:00,2021-06-26 08:00:00+08:00,70.72027920000016
2021-06-26 01:00:00+00:00,2021-06-26 09:00:00+08:00,70.80991200000017
2021-06-26 02:00:00+00:00,2021-06-26 10:00:00+08:00,70.82111610000015
2021-06-26 03:00:00+00:00,2021-06-26 11:00:00+08:00,74.59689780000016
2021-06-26 04:00:00+00:00,2021-06-26 12:00:00+08:00,74.55581610000016
2021-06-26 05:00:00+00:00,2021-06-26 13:00:00+08:00,70.74268740000016
2021-06-26 06:00:00+00:00,2021-06-26 14:00:00+08:00,66.96690570000015
2021-06-26 07:00:00+00:00,2021-06-26 15:00:00+08:00,66.92208930000015
2021-06-26 08:00:00+00:00,2021-06-26 16:00:00+08:00,66.94823220000016
2021-06-26 09:00:00+00:00,2021-06-26 17:00:00+08:00,66.97064040000001
2021-06-26 10:00:00+00:00,2021-06-26 18:00:00+08:00,66.98931390000016
2021-06-26 11:00:00+00:00,2021-06-26 19:00:00+08:00,70.74642210000016
2021-06-26 12:00:00+00:00,2021-06-26 20:00:00+08:00,74.48859150000015
2021-06-26 13:00:00+00:00,2021-06-26 21:00:00+08:00,74.48859150000015
2021-06-26 14:00:00+00:00,2021-06-26 22:00:00+08:00,71.00038170000016
2021-06-26 15:00:00+00:00,2021-06-26 23:00:00+08:00,67.29182460000015
2021-06-26 16:00:00+00:00,2021-06-27 00:00:00+08:00,70.74268740000016
2021-06-26 17:00:00+00:00,2021-06-27 01:00:00+08:00,70.66799340000016
2021-06-26 18:00:00+00:00,2021-06-27 02:00:00+08:00,66.83992590000017
2021-06-26 19:00:00+00:00,2021-06-27 03:00:00+08:00,66.19382280000016
2021-06-26 20:00:00+00:00,2021-06-27 04:00:00+08:00,65.69710770000016
2021-06-26 21:00:00+00:00,2021-06-27 05:00:00+08:00,65.85023040000016
2021-06-26 22:00:00+00:00,2021-06-27 06:00:00+08:00,66.34321080000015
2021-06-26 23:00:00+00:00,2021-06-27 07:00:00+08:00,66.82125240000016
2021-06-27 00:00:00+00:00,2021-06-27 08:00:00+08:00,66.96690570000015
2021-06-27 01:00:00+00:00,2021-06-27 09:00:00+08:00,67.04906910000017
2021-06-27 02:00:00+00:00,2021-06-27 10:00:00+08:00,67.26941640000015
2021-06-27 03:00:00+00:00,2021-06-27 11:00:00+08:00,67.23206940000016
2021-06-27 04:00:00+00:00,2021-06-27 12:00:00+08:00,66.97437510000016
2021-06-27 05:00:00+00:00,2021-06-27 13:00:00+08:00,66.96690570000015
2021-06-27 06:00:00+00:00,2021-06-27 14:00:00+08:00,66.97437510000016
2021-06-27 07:00:00+00:00,2021-06-27 15:00:00+08:00,66.97810980000017
2021-06-27 08:00:00+00:00,2021-06-27 16:00:00+08:00,66.97064040000001
2021-06-27 09:00:00+00:00,2021-06-27 17:00:00+08:00,66.97064040000001
2021-06-27 10:00:00+00:00,2021-06-27 18:00:00+08:00,66.94449750000015
2021-06-27 11:00:00+00:00,2021-06-27 19:00:00+08:00,67.00425270000017
2021-06-27 12:00:00+00:00,2021-06-27 20:00:00+08:00,67.30302870000017
2021-06-27 13:00:00+00:00,2021-06-27 21:00:00+08:00,70.97423880000017
2021-06-27 14:00:00+00:00,2021-06-27 22:00:00+08:00,70.75015680000016
2021-06-27 15:00:00+00:00,2021-06-27 23:00:00+08:00,67.02666090000017
2021-06-27 16:00:00+00:00,2021-06-28 00:00:00+08:00,65.99961840000016
2021-06-27 17:00:00+00:00,2021-06-28 01:00:00+08:00,64.36381980000016
2021-06-27 18:00:00+00:00,2021-06-28 02:00:00+08:00,63.355450800000156
2021-06-27 19:00:00+00:00,2021-06-28 03:00:00+08:00,63.00812370000016
2021-06-27 20:00:00+00:00,2021-06-28 04:00:00+08:00,63.01559310000016
2021-06-27 21:00:00+00:00,2021-06-28 05:00:00+08:00,63.47496120000015
2021-06-27 22:00:00+00:00,2021-06-28 06:00:00+08:00,69.17784810000016
2021-06-27 23:00:00+00:00,2021-06-28 07:00:00+08:00,70.46631960000016
2021-06-28 00:00:00+00:00,2021-06-28 08:00:00+08:00,66.90715050000017
2021-06-28 01:00:00+00:00,2021-06-28 09:00:00+08:00,69.12556230000015
2021-06-28 02:00:00+00:00,2021-06-28 10:00:00+08:00,71.93405670000016
2021-06-28 03:00:00+00:00,2021-06-28 11:00:00+08:00,73.76032500000017
2021-06-28 04:00:00+00:00,2021-06-28 12:00:00+08:00,73.11048720000016
2021-06-28 05:00:00+00:00,2021-06-28 13:00:00+08:00,72.28138380000016
2021-06-28 06:00:00+00:00,2021-06-28 14:00:00+08:00,73.95079470000016
2021-06-28 07:00:00+00:00,2021-06-28 15:00:00+08:00,74.955429
2021-06-28 08:00:00+00:00,2021-06-28 16:00:00+08:00,77.99547480000015
2021-06-28 09:00:00+00:00,2021-06-28 17:00:00+08:00,77.99547480000015
2021-06-28 10:00:00+00:00,2021-06-28 18:00:00+08:00,73.09554840000015
2021-06-28 11:00:00+00:00,2021-06-28 19:00:00+08:00,73.08434430000017
2021-06-28 12:00:00+00:00,2021-06-28 20:00:00+08:00,74.42136690000017
2021-06-28 13:00:00+00:00,2021-06-28 21:00:00+08:00,72.77809890000017
2021-06-28 14:00:00+00:00,2021-06-28 22:00:00+08:00,73.14409950000018
2021-06-28 15:00:00+00:00,2021-06-28 23:00:00+08:00,74.54834670000017
2021-06-28 16:00:00+00:00,2021-06-29 00:00:00+08:00,74.48859150000017
2021-06-28 17:00:00+00:00,2021-06-29 01:00:00+08:00,74.45871390000016
2021-06-28 18:00:00+00:00,2021-06-29 02:00:00+08:00,70.65305460000016
2021-06-28 19:00:00+00:00,2021-06-29 03:00:00+08:00,66.18635340000017
2021-06-28 20:00:00+00:00,2021-06-29 04:00:00+08:00,65.53278090000018
2021-06-28 21:00:00+00:00,2021-06-29 05:00:00+08:00,65.62241370000017
2021-06-28 22:00:00+00:00,2021-06-29 06:00:00+08:00,70.08538020000017
2021-06-28 23:00:00+00:00,2021-06-29 07:00:00+08:00,72.13946520000016
2021-06-29 00:00:00+00:00,2021-06-29 08:00:00+08:00,69.61480800000017
2021-06-29 01:00:00+00:00,2021-06-29 09:00:00+08:00,70.36548270000017
2021-06-29 02:00:00+00:00,2021-06-29 10:00:00+08:00,73.61093700000018
2021-06-29 03:00:00+00:00,2021-06-29 11:00:00+08:00,74.30559120000017
2021-06-29 04:00:00+00:00,2021-06-29 12:00:00+08:00,69.53264460000017
2021-06-29 05:00:00+00:00,2021-06-29 13:00:00+08:00,67.14617130000016
2021-06-29 06:00:00+00:00,2021-06-29 14:00:00+08:00,69.12182760000016
2021-06-29 07:00:00+00:00,2021-06-29 15:00:00+08:00,70.43644200000017
2021-06-29 08:00:00+00:00,2021-06-29 16:00:00+08:00,71.96019960000017
2021-06-29 09:00:00+00:00,2021-06-29 17:00:00+08:00,72.93869100000018
2021-06-29 10:00:00+00:00,2021-06-29 18:00:00+08:00,69.95093100000017
2021-06-29 11:00:00+00:00,2021-06-29 19:00:00+08:00,86.44336620000017
2021-06-29 12:00:00+00:00,2021-06-29 20:00:00+08:00,105.10192740000016
2021-06-29 13:00:00+00:00,2021-06-29 21:00:00+08:00,102.13657560000016
2021-06-29 14:00:00+00:00,2021-06-29 22:00:00+08:00,92.01180390000017
2021-06-29 15:00:00+00:00,2021-06-29 23:00:00+08:00,75.43347060000016
2021-06-29 16:00:00+00:00,2021-06-30 00:00:00+08:00,67.06027320000017
2021-06-29 17:00:00+00:00,2021-06-30 01:00:00+08:00,66.74655840000017
2021-06-29 18:00:00+00:00,2021-06-30 02:00:00+08:00,65.51410740000017
2021-06-29 19:00:00+00:00,2021-06-30 03:00:00+08:00,64.61404470000016
2021-06-29 20:00:00+00:00,2021-06-30 04:00:00+08:00,63.9231252
2021-06-29 21:00:00+00:00,2021-06-30 05:00:00+08:00,64.45345260000016
2021-06-29 22:00:00+00:00,2021-06-30 06:00:00+08:00,69.83515530000017
2021-06-29 23:00:00+00:00,2021-06-30 07:00:00+08:00,70.49993190000016
2021-06-30 00:00:00+00:00,2021-06-30 08:00:00+08:00,78.48098580000017
2021-06-30 01:00:00+00:00,2021-06-30 09:00:00+08:00,84.01207650000018
2021-06-30 02:00:00+00:00,2021-06-30 10:00:00+08:00,79.82921250000017
2021-06-30 03:00:00+00:00,2021-06-30 11:00:00+08:00,78.76108830000017
2021-06-30 04:00:00+00:00,2021-06-30 12:00:00+08:00,73.81634550000017
2021-06-30 05:00:00+00:00,2021-06-30 13:00:00+08:00,72.54281280000016
2021-06-30 06:00:00+00:00,2021-06-30 14:00:00+08:00,77.93945430000016
2021-06-30 07:00:00+00:00,2021-06-30 15:00:00+08:00,78.41376120000018
2021-06-30 08:00:00+00:00,2021-06-30 16:00:00+08:00,75.58659330000017
2021-06-30 09:00:00+00:00,2021-06-30 17:00:00+08:00,80.94588780000018
2021-06-30 10:00:00+00:00,2021-06-30 18:00:00+08:00,80.96829600000018
2021-06-30 11:00:00+00:00,2021-06-30 19:00:00+08:00,80.96829600000018
2021-06-30 12:00:00+00:00,2021-06-30 20:00:00+08:00,95.69421810000017
2021-06-30 13:00:00+00:00,2021-06-30 21:00:00+08:00,100.16465400000017
2021-06-30 14:00:00+00:00,2021-06-30 22:00:00+08:00,85.35656850000017
2021-06-30 15:00:00+00:00,2021-06-30 23:00:00+08:00,80.27364180000016
2021-06-30 16:00:00+00:00,2021-07-01 00:00:00+08:00,83.91497430000017
2021-06-30 17:00:00+00:00,2021-07-01 01:00:00+08:00,79.67235510000017
2021-06-30 18:00:00+00:00,2021-07-01 02:00:00+08:00,73.09181370000016
2021-06-30 19:00:00+00:00,2021-07-01 03:00:00+08:00,70.00695150000017
2021-06-30 20:00:00+00:00,2021-07-01 04:00:00+08:00,68.46078570000017
2021-06-30 21:00:00+00:00,2021-07-01 05:00:00+08:00,70.40656440000016
2021-06-30 22:00:00+00:00,2021-07-01 06:00:00+08:00,78.50339400000017
2021-06-30 23:00:00+00:00,2021-07-01 07:00:00+08:00,80.74794870000017
2021-07-01 00:00:00+00:00,2021-07-01 08:00:00+08:00,99.12267270000017
2021-07-01 01:00:00+00:00,2021-07-01 09:00:00+08:00,120.63827940000016
2021-07-01 02:00:00+00:00,2021-07-01 10:00:00+08:00,151.12463550000018
2021-07-01 03:00:00+00:00,2021-07-01 11:00:00+08:00,195.89995380000016
2021-07-01 04:00:00+00:00,2021-07-01 12:00:00+08:00,167.81127510000016
2021-07-01 05:00:00+00:00,2021-07-01 13:00:00+08:00,171.0305865000002
2021-07-01 06:00:00+00:00,2021-07-01 14:00:00+08:00,239.2896984000002
2021-07-01 07:00:00+00:00,2021-07-01 15:00:00+08:00,249.92238930000022
2021-07-01 08:00:00+00:00,2021-07-01 16:00:00+08:00,227.50671990000023
2021-07-01 09:00:00+00:00,2021-07-01 17:00:00+08:00,195.3136059000002
2021-07-01 10:00:00+00:00,2021-07-01 18:00:00+08:00,157.6939728000002
2021-07-01 11:00:00+00:00,2021-07-01 19:00:00+08:00,176.0388192000002
2021-07-01 12:00:00+00:00,2021-07-01 20:00:00+08:00,191.06725200000022
2021-07-01 13:00:00+00:00,2021-07-01 21:00:00+08:00,148.5738354000002
2021-07-01 14:00:00+00:00,2021-07-01 22:00:00+08:00,123.95469300000022
2021-07-01 15:00:00+00:00,2021-07-01 23:00:00+08:00,122.82681360000021
2021-07-01 16:00:00+00:00,2021-07-02 00:00:00+08:00,114.31916700000022
2021-07-01 17:00:00+00:00,2021-07-02 01:00:00+08:00,97.1507511000002
2021-07-01 18:00:00+00:00,2021-07-02 02:00:00+08:00,83.59005540000021
2021-07-01 19:00:00+00:00,2021-07-02 03:00:00+08:00,78.4287000000002
2021-07-01 20:00:00+00:00,2021-07-02 04:00:00+08:00,75.99741030000021
2021-07-01 21:00:00+00:00,2021-07-02 05:00:00+08:00,75.99741030000021
2021-07-01 22:00:00+00:00,2021-07-02 06:00:00+08:00,90.9436797000002
2021-07-01 23:00:00+00:00,2021-07-02 07:00:00+08:00,101.8340649000002
2021-07-02 00:00:00+00:00,2021-07-02 08:00:00+08:00,144.5179512000002
2021-07-02 01:00:00+00:00,2021-07-02 09:00:00+08:00,236.92563330000021
2021-07-02 02:00:00+00:00,2021-07-02 10:00:00+08:00,287.4598590000002
2021-07-02 03:00:00+00:00,2021-07-02 11:00:00+08:00,246.73669020000023
2021-07-02 04:00:00+00:00,2021-07-02 12:00:00+08:00,172.61036460000022
2021-07-02 05:00:00+00:00,2021-07-02 13:00:00+08:00,161.12616210000022
2021-07-02 06:00:00+00:00,2021-07-02 14:00:00+08:00,226.3863099000002
2021-07-02 07:00:00+00:00,2021-07-02 15:00:00+08:00,267.9161739000002
2021-07-02 08:00:00+00:00,2021-07-02 16:00:00+08:00,262.78096140000025
2021-07-02 09:00:00+00:00,2021-07-02 17:00:00+08:00,219.0364203000002
2021-07-02 10:00:00+00:00,2021-07-02 18:00:00+08:00,139.3192488000002
2021-07-02 11:00:00+00:00,2021-07-02 19:00:00+08:00,115.93255740000019
2021-07-02 12:00:00+00:00,2021-07-02 20:00:00+08:00,135.5434671000002
2021-07-02 13:00:00+00:00,2021-07-02 21:00:00+08:00,138.5424312000002
2021-07-02 14:00:00+00:00,2021-07-02 22:00:00+08:00,124.8510210000002
2021-07-02 15:00:00+00:00,2021-07-02 23:00:00+08:00,98.8388355000002
2021-07-02 16:00:00+00:00,2021-07-03 00:00:00+08:00,88.1239812000002
2021-07-02 17:00:00+00:00,2021-07-03 01:00:00+08:00,86.81310150000022
2021-07-02 18:00:00+00:00,2021-07-03 02:00:00+08:00,79.6835592000002
2021-07-02 19:00:00+00:00,2021-07-03 03:00:00+08:00,74.5296732000002
2021-07-02 20:00:00+00:00,2021-07-03 04:00:00+08:00,69.54384870000021
2021-07-02 21:00:00+00:00,2021-07-03 05:00:00+08:00,69.1778481000002
2021-07-02 22:00:00+00:00,2021-07-03 06:00:00+08:00,70.54474830000021
2021-07-02 23:00:00+00:00,2021-07-03 07:00:00+08:00,76.4231661000002
2021-07-03 00:00:00+00:00,2021-07-03 08:00:00+08:00,90.4245564000002
2021-07-03 01:00:00+00:00,2021-07-03 09:00:00+08:00,92.5458660000002
2021-07-03 02:00:00+00:00,2021-07-03 10:00:00+08:00,94.0248072000002
2021-07-03 03:00:00+00:00,2021-07-03 11:00:00+08:00,108.7843416000002
2021-07-03 04:00:00+00:00,2021-07-03 12:00:00+08:00,101.1804924000002
2021-07-03 05:00:00+00:00,2021-07-03 13:00:00+08:00,87.65340900000021
2021-07-03 06:00:00+00:00,2021-07-03 14:00:00+08:00,85.9541205000002
2021-07-03 07:00:00+00:00,2021-07-03 15:00:00+08:00,89.25559530000021
2021-07-03 08:00:00+00:00,2021-07-03 16:00:00+08:00,89.3601669000002
2021-07-03 09:00:00+00:00,2021-07-03 17:00:00+08:00,84.6656490000002
2021-07-03 10:00:00+00:00,2021-07-03 18:00:00+08:00,84.6731184000002
2021-07-03 11:00:00+00:00,2021-07-03 19:00:00+08:00,88.9194723000002
2021-07-03 12:00:00+00:00,2021-07-03 20:00:00+08:00,100.5680016000002
2021-07-03 13:00:00+00:00,2021-07-03 21:00:00+08:00,109.2100974000002
2021-07-03 14:00:00+00:00,2021-07-03 22:00:00+08:00,97.8603441000002
2021-07-03 15:00:00+00:00,2021-07-03 23:00:00+08:00,82.82444190000021
2021-07-03 16:00:00+00:00,2021-07-04 00:00:00+08:00,81.51729690000022
2021-07-03 17:00:00+00:00,2021-07-04 01:00:00+08:00,81.17370450000021
2021-07-03 18:00:00+00:00,2021-07-04 02:00:00+08:00,76.0422267000002
2021-07-03 19:00:00+00:00,2021-07-04 03:00:00+08:00,71.2207290000002
2021-07-03 20:00:00+00:00,2021-07-04 04:00:00+08:00,69.6110733000002
2021-07-03 21:00:00+00:00,2021-07-04 05:00:00+08:00,68.8081128000002
2021-07-03 22:00:00+00:00,2021-07-04 06:00:00+08:00,68.3450100000002
2021-07-03 23:00:00+00:00,2021-07-04 07:00:00+08:00,68.7670311000002
2021-07-04 00:00:00+00:00,2021-07-04 08:00:00+08:00,71.10121860000021
2021-07-04 01:00:00+00:00,2021-07-04 09:00:00+08:00,78.5594145000002
2021-07-04 02:00:00+00:00,2021-07-04 10:00:00+08:00,85.6217322000002
2021-07-04 03:00:00+00:00,2021-07-04 11:00:00+08:00,78.8992722000002
2021-07-04 04:00:00+00:00,2021-07-04 12:00:00+08:00,70.1077884000002
2021-07-04 05:00:00+00:00,2021-07-04 13:00:00+08:00,70.2534417000002
2021-07-04 06:00:00+00:00,2021-07-04 14:00:00+08:00,70.8659325000002
2021-07-04 07:00:00+00:00,2021-07-04 15:00:00+08:00,70.8248508000002
2021-07-04 08:00:00+00:00,2021-07-04 16:00:00+08:00,70.2758499000002
2021-07-04 09:00:00+00:00,2021-07-04 17:00:00+08:00,70.2721152000002
2021-07-04 10:00:00+00:00,2021-07-04 18:00:00+08:00,70.8808713000002
2021-07-04 11:00:00+00:00,2021-07-04 19:00:00+08:00,75.0450618000002
2021-07-04 12:00:00+00:00,2021-07-04 20:00:00+08:00,80.66205060000021
2021-07-04 13:00:00+00:00,2021-07-04 21:00:00+08:00,82.9028706000002
2021-07-04 14:00:00+00:00,2021-07-04 22:00:00+08:00,81.3679089000002
2021-07-04 15:00:00+00:00,2021-07-04 23:00:00+08:00,76.0945125000002
2021-07-04 16:00:00+00:00,2021-07-05 00:00:00+08:00,71.3813211000002
2021-07-04 17:00:00+00:00,2021-07-05 01:00:00+08:00,69.6932367000002
2021-07-04 18:00:00+00:00,2021-07-05 02:00:00+08:00,68.9612355000002
2021-07-04 19:00:00+00:00,2021-07-05 03:00:00+08:00,68.1545403000002
2021-07-04 20:00:00+00:00,2021-07-05 04:00:00+08:00,68.0761116
2021-07-04 21:00:00+00:00,2021-07-05 05:00:00+08:00,68.3039283000002
2021-07-04 22:00:00+00:00,2021-07-05 06:00:00+08:00,73.7603250000002
2021-07-04 23:00:00+00:00,2021-07-05 07:00:00+08:00,74.6641224000002
2021-07-05 00:00:00+00:00,2021-07-05 08:00:00+08:00,71.7211788000002
2021-07-05 01:00:00+00:00,2021-07-05 09:00:00+08:00,76.0086144000002
2021-07-05 02:00:00+00:00,2021-07-05 10:00:00+08:00,80.42676450000022
2021-07-05 03:00:00+00:00,2021-07-05 11:00:00+08:00,81.3193578000002
2021-07-05 04:00:00+00:00,2021-07-05 12:00:00+08:00,79.91884530000021
2021-07-05 05:00:00+00:00,2021-07-05 13:00:00+08:00,79.9151106000002
2021-07-05 06:00:00+00:00,2021-07-05 14:00:00+08:00,80.68819350000021
2021-07-05 07:00:00+00:00,2021-07-05 15:00:00+08:00,79.1905788000002
2021-07-05 08:00:00+00:00,2021-07-05 16:00:00+08:00,77.5734537000002
2021-07-05 09:00:00+00:00,2021-07-05 17:00:00+08:00,76.5464112000002
2021-07-05 10:00:00+00:00,2021-07-05 18:00:00+08:00,74.64918360000021
2021-07-05 11:00:00+00:00,2021-07-05 19:00:00+08:00,77.1738408000002
2021-07-05 12:00:00+00:00,2021-07-05 20:00:00+08:00,81.73017480000021
2021-07-05 13:00:00+00:00,2021-07-05 21:00:00+08:00,85.7823243000002
2021-07-05 14:00:00+00:00,2021-07-05 22:00:00+08:00,84.7440777000002
2021-07-05 15:00:00+00:00,2021-07-05 23:00:00+08:00,76.90494240000021
2021-07-05 16:00:00+00:00,2021-07-06 00:00:00+08:00,76.8153096000002
2021-07-05 17:00:00+00:00,2021-07-06 01:00:00+08:00,80.0010087000002
2021-07-05 18:00:00+00:00,2021-07-06 02:00:00+08:00,76.06090020000019
2021-07-05 19:00:00+00:00,2021-07-06 03:00:00+08:00,71.2207290000002
2021-07-05 20:00:00+00:00,2021-07-06 04:00:00+08:00,69.1815828000002
2021-07-05 21:00:00+00:00,2021-07-06 05:00:00+08:00,69.02472540000021
2021-07-05 22:00:00+00:00,2021-07-06 06:00:00+08:00,75.06373530000022
2021-07-05 23:00:00+00:00,2021-07-06 07:00:00+08:00,76.86012600000021
2021-07-06 00:00:00+00:00,2021-07-06 08:00:00+08:00,76.86012600000021
2021-07-06 01:00:00+00:00,2021-07-06 09:00:00+08:00,77.3157594000002
2021-07-06 02:00:00+00:00,2021-07-06 10:00:00+08:00,77.3419023000002
2021-07-06 03:00:00+00:00,2021-07-06 11:00:00+08:00,81.09901050000019
2021-07-06 04:00:00+00:00,2021-07-06 12:00:00+08:00,77.5734537000002
2021-07-06 05:00:00+00:00,2021-07-06 13:00:00+08:00,77.1514326000002
2021-07-06 06:00:00+00:00,2021-07-06 14:00:00+08:00,80.6807241000002
2021-07-06 07:00:00+00:00,2021-07-06 15:00:00+08:00,80.6956629000002
2021-07-06 08:00:00+00:00,2021-07-06 16:00:00+08:00,80.68819350000021
2021-07-06 09:00:00+00:00,2021-07-06 17:00:00+08:00,76.90494240000021
2021-07-06 10:00:00+00:00,2021-07-06 18:00:00+08:00,76.90494240000021
2021-07-06 11:00:00+00:00,2021-07-06 19:00:00+08:00,80.6732547000002
2021-07-06 12:00:00+00:00,2021-07-06 20:00:00+08:00,78.6714555000002
2021-07-06 13:00:00+00:00,2021-07-06 21:00:00+08:00,78.6789249000002
2021-07-06 14:00:00+00:00,2021-07-06 22:00:00+08:00,80.6732547000002
2021-07-06 15:00:00+00:00,2021-07-06 23:00:00+08:00,76.8862689000002
2021-07-06 16:00:00+00:00,2021-07-07 00:00:00+08:00,76.8675954000002
2021-07-06 17:00:00+00:00,2021-07-07 01:00:00+08:00,80.55000960000021
2021-07-06 18:00:00+00:00,2021-07-07 02:00:00+08:00,76.5464112000002
2021-07-06 19:00:00+00:00,2021-07-07 03:00:00+08:00,70.86966720000021
2021-07-06 20:00:00+00:00,2021-07-07 04:00:00+08:00,69.19652160000021
2021-07-06 21:00:00+00:00,2021-07-07 05:00:00+08:00,74.8695309000002
2021-07-06 22:00:00+00:00,2021-07-07 06:00:00+08:00,81.4687458000002
2021-07-06 23:00:00+00:00,2021-07-07 07:00:00+08:00,79.9076412000002
2021-07-07 00:00:00+00:00,2021-07-07 08:00:00+08:00,82.7945643000002
2021-07-07 01:00:00+00:00,2021-07-07 09:00:00+08:00,97.60264980000021
2021-07-07 02:00:00+00:00,2021-07-07 10:00:00+08:00,97.6175886000002
2021-07-07 03:00:00+00:00,2021-07-07 11:00:00+08:00,88.23228750000021
2021-07-07 04:00:00+00:00,2021-07-07 12:00:00+08:00,84.4527711000002
2021-07-07 05:00:00+00:00,2021-07-07 13:00:00+08:00,80.6919282000002
2021-07-07 06:00:00+00:00,2021-07-07 14:00:00+08:00,81.7264401000002
2021-07-07 07:00:00+00:00,2021-07-07 15:00:00+08:00,82.8057684000002
2021-07-07 08:00:00+00:00,2021-07-07 16:00:00+08:00,81.90944040000021
2021-07-07 09:00:00+00:00,2021-07-07 17:00:00+08:00,80.82264270000022
2021-07-07 10:00:00+00:00,2021-07-07 18:00:00+08:00,82.49205360000022
2021-07-07 11:00:00+00:00,2021-07-07 19:00:00+08:00,85.43873190000022
2021-07-07 12:00:00+00:00,2021-07-07 20:00:00+08:00,85.3341603000002
2021-07-07 13:00:00+00:00,2021-07-07 21:00:00+08:00,85.9877328000002
2021-07-07 14:00:00+00:00,2021-07-07 22:00:00+08:00,85.16983350000021
2021-07-07 15:00:00+00:00,2021-07-07 23:00:00+08:00,78.4287000000002
2021-07-07 16:00:00+00:00,2021-07-08 00:00:00+08:00,78.0290871000002
2021-07-07 17:00:00+00:00,2021-07-08 01:00:00+08:00,81.0878064000002
2021-07-07 18:00:00+00:00,2021-07-08 02:00:00+08:00,76.7742279000002
2021-07-07 19:00:00+00:00,2021-07-08 03:00:00+08:00,73.0096503000002
2021-07-07 20:00:00+00:00,2021-07-08 04:00:00+08:00,72.8453235000002
2021-07-07 21:00:00+00:00,2021-07-08 05:00:00+08:00,72.5801598000002
2021-07-07 22:00:00+00:00,2021-07-08 06:00:00+08:00,76.5127989000002
2021-07-07 23:00:00+00:00,2021-07-08 07:00:00+08:00,76.8377178000002
2021-07-08 00:00:00+00:00,2021-07-08 08:00:00+08:00,76.7592891000002
2021-07-08 01:00:00+00:00,2021-07-08 09:00:00+08:00,80.5612137000002
2021-07-08 02:00:00+00:00,2021-07-08 10:00:00+08:00,80.9384184000002
2021-07-08 03:00:00+00:00,2021-07-08 11:00:00+08:00,80.9384184000002
2021-07-08 04:00:00+00:00,2021-07-08 12:00:00+08:00,76.9161465000002
2021-07-08 05:00:00+00:00,2021-07-08 13:00:00+08:00,74.6902653000002
2021-07-08 06:00:00+00:00,2021-07-08 14:00:00+08:00,78.45857760000021
2021-07-08 07:00:00+00:00,2021-07-08 15:00:00+08:00,80.6919282000002
2021-07-08 08:00:00+00:00,2021-07-08 16:00:00+08:00,79.1868441000002
2021-07-08 09:00:00+00:00,2021-07-08 17:00:00+08:00,75.85922640000021
2021-07-08 10:00:00+00:00,2021-07-08 18:00:00+08:00,74.0366928000002
2021-07-08 11:00:00+00:00,2021-07-08 19:00:00+08:00,78.3988224000002
2021-07-08 12:00:00+00:00,2021-07-08 20:00:00+08:00,82.0700325000002
2021-07-08 13:00:00+00:00,2021-07-08 21:00:00+08:00,83.9187090000002
2021-07-08 14:00:00+00:00,2021-07-08 22:00:00+08:00,82.0662978000002
2021-07-08 15:00:00+00:00,2021-07-08 23:00:00+08:00,74.6118366000002
2021-07-08 16:00:00+00:00,2021-07-09 00:00:00+08:00,78.8171088000002
2021-07-08 17:00:00+00:00,2021-07-09 01:00:00+08:00,85.4499360000002
2021-07-08 18:00:00+00:00,2021-07-09 02:00:00+08:00,84.1129134000002
2021-07-08 19:00:00+00:00,2021-07-09 03:00:00+08:00,83.4033204
2021-07-08 20:00:00+00:00,2021-07-09 04:00:00+08:00,82.8505848000002
2021-07-08 21:00:00+00:00,2021-07-09 05:00:00+08:00,83.49668790000021
2021-07-08 22:00:00+00:00,2021-07-09 06:00:00+08:00,84.91213920000021
2021-07-08 23:00:00+00:00,2021-07-09 07:00:00+08:00,80.2325601000002
2021-07-09 00:00:00+00:00,2021-07-09 08:00:00+08:00,76.34100270000019
2021-07-09 01:00:00+00:00,2021-07-09 09:00:00+08:00,77.5136985000002
2021-07-09 02:00:00+00:00,2021-07-09 10:00:00+08:00,81.3903171000002
2021-07-09 03:00:00+00:00,2021-07-09 11:00:00+08:00,85.09513950000022
2021-07-09 04:00:00+00:00,2021-07-09 12:00:00+08:00,81.3081537000002
2021-07-09 05:00:00+00:00,2021-07-09 13:00:00+08:00,82.7385438000002
2021-07-09 06:00:00+00:00,2021-07-09 14:00:00+08:00,113.4788595000002
2021-07-09 07:00:00+00:00,2021-07-09 15:00:00+08:00,123.0359568000002
2021-07-09 08:00:00+00:00,2021-07-09 16:00:00+08:00,99.5596326000002
2021-07-09 09:00:00+00:00,2021-07-09 17:00:00+08:00,86.8989996000002
2021-07-09 10:00:00+00:00,2021-07-09 18:00:00+08:00,76.1953494000002
2021-07-09 11:00:00+00:00,2021-07-09 19:00:00+08:00,76.86012600000021
2021-07-09 12:00:00+00:00,2021-07-09 20:00:00+08:00,82.03268550000021
2021-07-09 13:00:00+00:00,2021-07-09 21:00:00+08:00,82.91407470000021
2021-07-09 14:00:00+00:00,2021-07-09 22:00:00+08:00,83.4817491000002
2021-07-09 15:00:00+00:00,2021-07-09 23:00:00+08:00,78.13365870000021
2021-07-09 16:00:00+00:00,2021-07-10 00:00:00+08:00,75.76212420000022
2021-07-09 17:00:00+00:00,2021-07-10 01:00:00+08:00,75.0749394000002
2021-07-09 18:00:00+00:00,2021-07-10 02:00:00+08:00,71.5568520000002
2021-07-09 19:00:00+00:00,2021-07-10 03:00:00+08:00,70.26464580000021
