Datetime (UTC),Datetime (Local),Price (USD/MWh)
2021-05-25 20:00:00+00:00,2021-05-25 15:00:00-05:00,37.50999999999982
2021-05-25 21:00:00+00:00,2021-05-25 16:00:00-05:00,40.304999999999815
2021-05-25 22:00:00+00:00,2021-05-25 17:00:00-05:00,34.444999999999816
2021-05-25 23:00:00+00:00,2021-05-25 18:00:00-05:00,27.364999999999814
2021-05-26 00:00:00+00:00,2021-05-25 19:00:00-05:00,26.134999999999813
2021-05-26 01:00:00+00:00,2021-05-25 20:00:00-05:00,24.699999999999818
2021-05-26 02:00:00+00:00,2021-05-25 21:00:00-05:00,21.814999999999817
2021-05-26 03:00:00+00:00,2021-05-25 22:00:00-05:00,20.489999999999817
2021-05-26 04:00:00+00:00,2021-05-25 23:00:00-05:00,19.214999999999815
2021-05-26 05:00:00+00:00,2021-05-26 00:00:00-05:00,17.839999999999815
2021-05-26 06:00:00+00:00,2021-05-26 01:00:00-05:00,16.769999999999815
2021-05-26 07:00:00+00:00,2021-05-26 02:00:00-05:00,15.954999999999815
2021-05-26 08:00:00+00:00,2021-05-26 03:00:00-05:00,15.869999999999816
2021-05-26 09:00:00+00:00,2021-05-26 04:00:00-05:00,16.474999999999817
2021-05-26 10:00:00+00:00,2021-05-26 05:00:00-05:00,18.154999999999816
2021-05-26 11:00:00+00:00,2021-05-26 06:00:00-05:00,22.079999999999814
2021-05-26 12:00:00+00:00,2021-05-26 07:00:00-05:00,24.89499999999981
2021-05-26 13:00:00+00:00,2021-05-26 08:00:00-05:00,23.834999999999816
2021-05-26 14:00:00+00:00,2021-05-26 09:00:00-05:00,22.969999999999814
2021-05-26 15:00:00+00:00,2021-05-26 10:00:00-05:00,24.389999999999816
2021-05-26 16:00:00+00:00,2021-05-26 11:00:00-05:00,25.699999999999815
2021-05-26 17:00:00+00:00,2021-05-26 12:00:00-05:00,27.759999999999813
2021-05-26 18:00:00+00:00,2021-05-26 13:00:00-05:00,32.779999999999816
2021-05-26 19:00:00+00:00,2021-05-26 14:00:00-05:00,37.484999999999815
2021-05-26 20:00:00+00:00,2021-05-26 15:00:00-05:00,40.03999999999981
2021-05-26 21:00:00+00:00,2021-05-26 16:00:00-05:00,41.969999999999814
2021-05-26 22:00:00+00:00,2021-05-26 17:00:00-05:00,37.73999999999981
2021-05-26 23:00:00+00:00,2021-05-26 18:00:00-05:00,29.424999999999812
2021-05-27 00:00:00+00:00,2021-05-26 19:00:00-05:00,27.80499999999981
2021-05-27 01:00:00+00:00,2021-05-26 20:00:00-05:00,27.74999999999981
2021-05-27 02:00:00+00:00,2021-05-26 21:00:00-05:00,22.83999999999981
2021-05-27 03:00:00+00:00,2021-05-26 22:00:00-05:00,18.94999999999981
2021-05-27 04:00:00+00:00,2021-05-26 23:00:00-05:00,17.62499999999981
2021-05-27 05:00:00+00:00,2021-05-27 00:00:00-05:00,14.479999999999812
2021-05-27 06:00:00+00:00,2021-05-27 01:00:00-05:00,9.779999999999811
2021-05-27 07:00:00+00:00,2021-05-27 02:00:00-05:00,5.814999999999811
2021-05-27 08:00:00+00:00,2021-05-27 03:00:00-05:00,4.694999999999812
2021-05-27 09:00:00+00:00,2021-05-27 04:00:00-05:00,5.369999999999812
2021-05-27 10:00:00+00:00,2021-05-27 05:00:00-05:00,9.509999999999811
2021-05-27 11:00:00+00:00,2021-05-27 06:00:00-05:00,16.459999999999813
2021-05-27 12:00:00+00:00,2021-05-27 07:00:00-05:00,20.744999999999813
2021-05-27 13:00:00+00:00,2021-05-27 08:00:00-05:00,19.514999999999812
2021-05-27 14:00:00+00:00,2021-05-27 09:00:00-05:00,16.954999999999814
2021-05-27 15:00:00+00:00,2021-05-27 10:00:00-05:00,17.954999999999814
2021-05-27 16:00:00+00:00,2021-05-27 11:00:00-05:00,20.659999999999812
2021-05-27 17:00:00+00:00,2021-05-27 12:00:00-05:00,23.994999999999813
2021-05-27 18:00:00+00:00,2021-05-27 13:00:00-05:00,27.254999999999814
2021-05-27 19:00:00+00:00,2021-05-27 14:00:00-05:00,33.82499999999981
2021-05-27 20:00:00+00:00,2021-05-27 15:00:00-05:00,40.08999999999982
2021-05-27 21:00:00+00:00,2021-05-27 16:00:00-05:00,42.959999999999816
2021-05-27 22:00:00+00:00,2021-05-27 17:00:00-05:00,42.21499999999982
2021-05-27 23:00:00+00:00,2021-05-27 18:00:00-05:00,34.37999999999982
2021-05-28 00:00:00+00:00,2021-05-27 19:00:00-05:00,29.264999999999816
2021-05-28 01:00:00+00:00,2021-05-27 20:00:00-05:00,30.259999999999813
2021-05-28 02:00:00+00:00,2021-05-27 21:00:00-05:00,30.184999999999818
2021-05-28 03:00:00+00:00,2021-05-27 22:00:00-05:00,25.604999999999816
2021-05-28 04:00:00+00:00,2021-05-27 23:00:00-05:00,21.604999999999816
2021-05-28 05:00:00+00:00,2021-05-28 00:00:00-05:00,21.074999999999818
2021-05-28 06:00:00+00:00,2021-05-28 01:00:00-05:00,20.404999999999816
2021-05-28 07:00:00+00:00,2021-05-28 02:00:00-05:00,19.494999999999816
2021-05-28 08:00:00+00:00,2021-05-28 03:00:00-05:00,18.779999999999816
2021-05-28 09:00:00+00:00,2021-05-28 04:00:00-05:00,18.83999999999982
2021-05-28 10:00:00+00:00,2021-05-28 05:00:00-05:00,19.149999999999814
2021-05-28 11:00:00+00:00,2021-05-28 06:00:00-05:00,21.944999999999816
2021-05-28 12:00:00+00:00,2021-05-28 07:00:00-05:00,25.189999999999817
2021-05-28 13:00:00+00:00,2021-05-28 08:00:00-05:00,24.979999999999816
2021-05-28 14:00:00+00:00,2021-05-28 09:00:00-05:00,22.509999999999813
2021-05-28 15:00:00+00:00,2021-05-28 10:00:00-05:00,22.359999999999815
2021-05-28 16:00:00+00:00,2021-05-28 11:00:00-05:00,25.274999999999814
2021-05-28 17:00:00+00:00,2021-05-28 12:00:00-05:00,28.004999999999818
2021-05-28 18:00:00+00:00,2021-05-28 13:00:00-05:00,30.564999999999813
2021-05-28 19:00:00+00:00,2021-05-28 14:00:00-05:00,34.899999999999814
2021-05-28 20:00:00+00:00,2021-05-28 15:00:00-05:00,41.48999999999981
2021-05-28 21:00:00+00:00,2021-05-28 16:00:00-05:00,42.609999999999815
2021-05-28 22:00:00+00:00,2021-05-28 17:00:00-05:00,34.444999999999816
2021-05-28 23:00:00+00:00,2021-05-28 18:00:00-05:00,26.839999999999815
2021-05-29 00:00:00+00:00,2021-05-28 19:00:00-05:00,27.929999999999815
2021-05-29 01:00:00+00:00,2021-05-28 20:00:00-05:00,32.834999999999816
2021-05-29 02:00:00+00:00,2021-05-28 21:00:00-05:00,33.75999999999982
2021-05-29 03:00:00+00:00,2021-05-28 22:00:00-05:00,28.71499999999982
2021-05-29 04:00:00+00:00,2021-05-28 23:00:00-05:00,24.004999999999818
2021-05-29 05:00:00+00:00,2021-05-29 00:00:00-05:00,21.789999999999814
2021-05-29 06:00:00+00:00,2021-05-29 01:00:00-05:00,19.574999999999815
2021-05-29 07:00:00+00:00,2021-05-29 02:00:00-05:00,18.434999999999818
2021-05-29 08:00:00+00:00,2021-05-29 03:00:00-05:00,17.989999999999817
2021-05-29 09:00:00+00:00,2021-05-29 04:00:00-05:00,17.954999999999814
2021-05-29 10:00:00+00:00,2021-05-29 05:00:00-05:00,18.144999999999815
2021-05-29 11:00:00+00:00,2021-05-29 06:00:00-05:00,19.629999999999814
2021-05-29 12:00:00+00:00,2021-05-29 07:00:00-05:00,20.644999999999815
2021-05-29 13:00:00+00:00,2021-05-29 08:00:00-05:00,21.879999999999818
2021-05-29 14:00:00+00:00,2021-05-29 09:00:00-05:00,24.739999999999817
2021-05-29 15:00:00+00:00,2021-05-29 10:00:00-05:00,26.184999999999814
2021-05-29 16:00:00+00:00,2021-05-29 11:00:00-05:00,26.069999999999816
2021-05-29 17:00:00+00:00,2021-05-29 12:00:00-05:00,27.814999999999813
2021-05-29 18:00:00+00:00,2021-05-29 13:00:00-05:00,32.91999999999982
2021-05-29 19:00:00+00:00,2021-05-29 14:00:00-05:00,35.47999999999982
2021-05-29 20:00:00+00:00,2021-05-29 15:00:00-05:00,34.859999999999815
2021-05-29 21:00:00+00:00,2021-05-29 16:00:00-05:00,36.44999999999982
2021-05-29 22:00:00+00:00,2021-05-29 17:00:00-05:00,33.334999999999816
2021-05-29 23:00:00+00:00,2021-05-29 18:00:00-05:00,27.439999999999813
2021-05-30 00:00:00+00:00,2021-05-29 19:00:00-05:00,26.619999999999813
2021-05-30 01:00:00+00:00,2021-05-29 20:00:00-05:00,27.129999999999814
2021-05-30 02:00:00+00:00,2021-05-29 21:00:00-05:00,26.219999999999814
2021-05-30 03:00:00+00:00,2021-05-29 22:00:00-05:00,23.624999999999815
2021-05-30 04:00:00+00:00,2021-05-29 23:00:00-05:00,21.344999999999814
2021-05-30 05:00:00+00:00,2021-05-30 00:00:00-05:00,20.089999999999815
2021-05-30 06:00:00+00:00,2021-05-30 01:00:00-05:00,19.134999999999813
2021-05-30 07:00:00+00:00,2021-05-30 02:00:00-05:00,17.714999999999815
2021-05-30 08:00:00+00:00,2021-05-30 03:00:00-05:00,16.504999999999814
2021-05-30 09:00:00+00:00,2021-05-30 04:00:00-05:00,16.194999999999816
2021-05-30 10:00:00+00:00,2021-05-30 05:00:00-05:00,16.419999999999817
2021-05-30 11:00:00+00:00,2021-05-30 06:00:00-05:00,17.494999999999816
2021-05-30 12:00:00+00:00,2021-05-30 07:00:00-05:00,18.334999999999816
2021-05-30 13:00:00+00:00,2021-05-30 08:00:00-05:00,18.759999999999817
2021-05-30 14:00:00+00:00,2021-05-30 09:00:00-05:00,19.734999999999815
2021-05-30 15:00:00+00:00,2021-05-30 10:00:00-05:00,19.744999999999816
2021-05-30 16:00:00+00:00,2021-05-30 11:00:00-05:00,19.164999999999814
2021-05-30 17:00:00+00:00,2021-05-30 12:00:00-05:00,19.774999999999814
2021-05-30 18:00:00+00:00,2021-05-30 13:00:00-05:00,22.719999999999814
2021-05-30 19:00:00+00:00,2021-05-30 14:00:00-05:00,26.704999999999814
2021-05-30 20:00:00+00:00,2021-05-30 15:00:00-05:00,29.864999999999817
2021-05-30 21:00:00+00:00,2021-05-30 16:00:00-05:00,36.23999999999982
2021-05-30 22:00:00+00:00,2021-05-30 17:00:00-05:00,34.204999999999814
2021-05-30 23:00:00+00:00,2021-05-30 18:00:00-05:00,26.964999999999815
2021-05-31 00:00:00+00:00,2021-05-30 19:00:00-05:00,27.244999999999813
2021-05-31 01:00:00+00:00,2021-05-30 20:00:00-05:00,29.219999999999814
2021-05-31 02:00:00+00:00,2021-05-30 21:00:00-05:00,27.314999999999817
2021-05-31 03:00:00+00:00,2021-05-30 22:00:00-05:00,23.389999999999816
2021-05-31 04:00:00+00:00,2021-05-30 23:00:00-05:00,21.229999999999816
2021-05-31 05:00:00+00:00,2021-05-31 00:00:00-05:00,18.894999999999815
2021-05-31 06:00:00+00:00,2021-05-31 01:00:00-05:00,17.279999999999816
2021-05-31 07:00:00+00:00,2021-05-31 02:00:00-05:00,15.819999999999816
2021-05-31 08:00:00+00:00,2021-05-31 03:00:00-05:00,15.189999999999817
2021-05-31 09:00:00+00:00,2021-05-31 04:00:00-05:00,15.239999999999815
2021-05-31 10:00:00+00:00,2021-05-31 05:00:00-05:00,15.544999999999815
2021-05-31 11:00:00+00:00,2021-05-31 06:00:00-05:00,17.919999999999817
2021-05-31 12:00:00+00:00,2021-05-31 07:00:00-05:00,19.719999999999814
2021-05-31 13:00:00+00:00,2021-05-31 08:00:00-05:00,19.789999999999814
2021-05-31 14:00:00+00:00,2021-05-31 09:00:00-05:00,20.814999999999813
2021-05-31 15:00:00+00:00,2021-05-31 10:00:00-05:00,22.169999999999813
2021-05-31 16:00:00+00:00,2021-05-31 11:00:00-05:00,22.939999999999813
2021-05-31 17:00:00+00:00,2021-05-31 12:00:00-05:00,23.774999999999814
2021-05-31 18:00:00+00:00,2021-05-31 13:00:00-05:00,25.689999999999813
2021-05-31 19:00:00+00:00,2021-05-31 14:00:00-05:00,27.949999999999815
2021-05-31 20:00:00+00:00,2021-05-31 15:00:00-05:00,33.344999999999814
2021-05-31 21:00:00+00:00,2021-05-31 16:00:00-05:00,40.429999999999815
2021-05-31 22:00:00+00:00,2021-05-31 17:00:00-05:00,38.50499999999981
2021-05-31 23:00:00+00:00,2021-05-31 18:00:00-05:00,33.24499999999982
2021-06-01 00:00:00+00:00,2021-05-31 19:00:00-05:00,33.92499999999981
2021-06-01 01:00:00+00:00,2021-05-31 20:00:00-05:00,41.25999999999981
2021-06-01 02:00:00+00:00,2021-05-31 21:00:00-05:00,38.71499999999981
2021-06-01 03:00:00+00:00,2021-05-31 22:00:00-05:00,28.044999999999817
2021-06-01 04:00:00+00:00,2021-05-31 23:00:00-05:00,25.689999999999817
2021-06-01 05:00:00+00:00,2021-06-01 00:00:00-05:00,22.539999999999814
2021-06-01 06:00:00+00:00,2021-06-01 01:00:00-05:00,19.444999999999816
2021-06-01 07:00:00+00:00,2021-06-01 02:00:00-05:00,18.904999999999816
2021-06-01 08:00:00+00:00,2021-06-01 03:00:00-05:00,18.529999999999816
2021-06-01 09:00:00+00:00,2021-06-01 04:00:00-05:00,18.589999999999815
2021-06-01 10:00:00+00:00,2021-06-01 05:00:00-05:00,19.254999999999814
2021-06-01 11:00:00+00:00,2021-06-01 06:00:00-05:00,21.464999999999815
2021-06-01 12:00:00+00:00,2021-06-01 07:00:00-05:00,23.199999999999818
2021-06-01 13:00:00+00:00,2021-06-01 08:00:00-05:00,24.044999999999817
2021-06-01 14:00:00+00:00,2021-06-01 09:00:00-05:00,24.994999999999813
2021-06-01 15:00:00+00:00,2021-06-01 10:00:00-05:00,26.434999999999818
2021-06-01 16:00:00+00:00,2021-06-01 11:00:00-05:00,27.939999999999817
2021-06-01 17:00:00+00:00,2021-06-01 12:00:00-05:00,28.559999999999818
2021-06-01 18:00:00+00:00,2021-06-01 13:00:00-05:00,30.86499999999981
2021-06-01 19:00:00+00:00,2021-06-01 14:00:00-05:00,35.67499999999981
2021-06-01 20:00:00+00:00,2021-06-01 15:00:00-05:00,41.219999999999814
2021-06-01 21:00:00+00:00,2021-06-01 16:00:00-05:00,45.52499999999981
2021-06-01 22:00:00+00:00,2021-06-01 17:00:00-05:00,42.42999999999981
2021-06-01 23:00:00+00:00,2021-06-01 18:00:00-05:00,34.594999999999814
2021-06-02 00:00:00+00:00,2021-06-01 19:00:00-05:00,32.15999999999981
2021-06-02 01:00:00+00:00,2021-06-01 20:00:00-05:00,32.814999999999806
2021-06-02 02:00:00+00:00,2021-06-01 21:00:00-05:00,30.41999999999981
2021-06-02 03:00:00+00:00,2021-06-01 22:00:00-05:00,26.384999999999813
2021-06-02 04:00:00+00:00,2021-06-01 23:00:00-05:00,23.319999999999812
2021-06-02 05:00:00+00:00,2021-06-02 00:00:00-05:00,20.30999999999981
2021-06-02 06:00:00+00:00,2021-06-02 01:00:00-05:00,18.389999999999812
2021-06-02 07:00:00+00:00,2021-06-02 02:00:00-05:00,17.584999999999813
2021-06-02 08:00:00+00:00,2021-06-02 03:00:00-05:00,16.93499999999981
2021-06-02 09:00:00+00:00,2021-06-02 04:00:00-05:00,16.98999999999981
2021-06-02 10:00:00+00:00,2021-06-02 05:00:00-05:00,17.619999999999813
2021-06-02 11:00:00+00:00,2021-06-02 06:00:00-05:00,19.154999999999813
2021-06-02 12:00:00+00:00,2021-06-02 07:00:00-05:00,19.849999999999813
2021-06-02 13:00:00+00:00,2021-06-02 08:00:00-05:00,20.189999999999813
2021-06-02 14:00:00+00:00,2021-06-02 09:00:00-05:00,21.634999999999813
2021-06-02 15:00:00+00:00,2021-06-02 10:00:00-05:00,22.869999999999813
2021-06-02 16:00:00+00:00,2021-06-02 11:00:00-05:00,23.80499999999981
2021-06-02 17:00:00+00:00,2021-06-02 12:00:00-05:00,26.03999999999981
2021-06-02 18:00:00+00:00,2021-06-02 13:00:00-05:00,29.29499999999981
2021-06-02 19:00:00+00:00,2021-06-02 14:00:00-05:00,31.909999999999812
2021-06-02 20:00:00+00:00,2021-06-02 15:00:00-05:00,35.469999999999814
2021-06-02 21:00:00+00:00,2021-06-02 16:00:00-05:00,38.73499999999981
2021-06-02 22:00:00+00:00,2021-06-02 17:00:00-05:00,37.3899999999998
2021-06-02 23:00:00+00:00,2021-06-02 18:00:00-05:00,32.50499999999981
2021-06-03 00:00:00+00:00,2021-06-02 19:00:00-05:00,30.414999999999807
2021-06-03 01:00:00+00:00,2021-06-02 20:00:00-05:00,31.39499999999981
2021-06-03 02:00:00+00:00,2021-06-02 21:00:00-05:00,29.95999999999981
2021-06-03 03:00:00+00:00,2021-06-02 22:00:00-05:00,24.824999999999807
2021-06-03 04:00:00+00:00,2021-06-02 23:00:00-05:00,21.129999999999807
2021-06-03 05:00:00+00:00,2021-06-03 00:00:00-05:00,20.004999999999807
2021-06-03 06:00:00+00:00,2021-06-03 01:00:00-05:00,18.949999999999807
2021-06-03 07:00:00+00:00,2021-06-03 02:00:00-05:00,18.179999999999808
2021-06-03 08:00:00+00:00,2021-06-03 03:00:00-05:00,17.77999999999981
2021-06-03 09:00:00+00:00,2021-06-03 04:00:00-05:00,17.884999999999806
2021-06-03 10:00:00+00:00,2021-06-03 05:00:00-05:00,18.52999999999981
2021-06-03 11:00:00+00:00,2021-06-03 06:00:00-05:00,20.20999999999981
2021-06-03 12:00:00+00:00,2021-06-03 07:00:00-05:00,21.329999999999806
2021-06-03 13:00:00+00:00,2021-06-03 08:00:00-05:00,21.259999999999806
2021-06-03 14:00:00+00:00,2021-06-03 09:00:00-05:00,22.58499999999981
2021-06-03 15:00:00+00:00,2021-06-03 10:00:00-05:00,24.949999999999807
2021-06-03 16:00:00+00:00,2021-06-03 11:00:00-05:00,27.484999999999808
2021-06-03 17:00:00+00:00,2021-06-03 12:00:00-05:00,28.964999999999808
2021-06-03 18:00:00+00:00,2021-06-03 13:00:00-05:00,31.37999999999981
2021-06-03 19:00:00+00:00,2021-06-03 14:00:00-05:00,34.87499999999981
2021-06-03 20:00:00+00:00,2021-06-03 15:00:00-05:00,36.44499999999981
2021-06-03 21:00:00+00:00,2021-06-03 16:00:00-05:00,37.41499999999981
2021-06-03 22:00:00+00:00,2021-06-03 17:00:00-05:00,35.42999999999981
2021-06-03 23:00:00+00:00,2021-06-03 18:00:00-05:00,31.02999999999981
2021-06-04 00:00:00+00:00,2021-06-03 19:00:00-05:00,29.554999999999808
2021-06-04 01:00:00+00:00,2021-06-03 20:00:00-05:00,31.54499999999981
2021-06-04 02:00:00+00:00,2021-06-03 21:00:00-05:00,29.664999999999807
2021-06-04 03:00:00+00:00,2021-06-03 22:00:00-05:00,24.56999999999981
2021-06-04 04:00:00+00:00,2021-06-03 23:00:00-05:00,22.449999999999807
2021-06-04 05:00:00+00:00,2021-06-04 00:00:00-05:00,20.31999999999981
2021-06-04 06:00:00+00:00,2021-06-04 01:00:00-05:00,18.164999999999807
2021-06-04 07:00:00+00:00,2021-06-04 02:00:00-05:00,17.579999999999806
2021-06-04 08:00:00+00:00,2021-06-04 03:00:00-05:00,17.509999999999806
2021-06-04 09:00:00+00:00,2021-06-04 04:00:00-05:00,17.844999999999807
2021-06-04 10:00:00+00:00,2021-06-04 05:00:00-05:00,18.68499999999981
2021-06-04 11:00:00+00:00,2021-06-04 06:00:00-05:00,20.84999999999981
2021-06-04 12:00:00+00:00,2021-06-04 07:00:00-05:00,22.51499999999981
2021-06-04 13:00:00+00:00,2021-06-04 08:00:00-05:00,22.929999999999808
2021-06-04 14:00:00+00:00,2021-06-04 09:00:00-05:00,23.00499999999981
2021-06-04 15:00:00+00:00,2021-06-04 10:00:00-05:00,22.63999999999981
2021-06-04 16:00:00+00:00,2021-06-04 11:00:00-05:00,23.80999999999981
2021-06-04 17:00:00+00:00,2021-06-04 12:00:00-05:00,25.63999999999981
2021-06-04 18:00:00+00:00,2021-06-04 13:00:00-05:00,28.259999999999806
2021-06-04 19:00:00+00:00,2021-06-04 14:00:00-05:00,32.09499999999981
2021-06-04 20:00:00+00:00,2021-06-04 15:00:00-05:00,34.884999999999806
2021-06-04 21:00:00+00:00,2021-06-04 16:00:00-05:00,35.314999999999806
2021-06-04 22:00:00+00:00,2021-06-04 17:00:00-05:00,31.564999999999806
2021-06-04 23:00:00+00:00,2021-06-04 18:00:00-05:00,27.04999999999981
2021-06-05 00:00:00+00:00,2021-06-04 19:00:00-05:00,25.454999999999806
2021-06-05 01:00:00+00:00,2021-06-04 20:00:00-05:00,26.839999999999808
2021-06-05 02:00:00+00:00,2021-06-04 21:00:00-05:00,26.25499999999981
2021-06-05 03:00:00+00:00,2021-06-04 22:00:00-05:00,23.07499999999981
2021-06-05 04:00:00+00:00,2021-06-04 23:00:00-05:00,21.23999999999981
2021-06-05 05:00:00+00:00,2021-06-05 00:00:00-05:00,19.55999999999981
2021-06-05 06:00:00+00:00,2021-06-05 01:00:00-05:00,18.10499999999981
2021-06-05 07:00:00+00:00,2021-06-05 02:00:00-05:00,16.999999999999808
2021-06-05 08:00:00+00:00,2021-06-05 03:00:00-05:00,16.59999999999981
2021-06-05 09:00:00+00:00,2021-06-05 04:00:00-05:00,16.679999999999808
2021-06-05 10:00:00+00:00,2021-06-05 05:00:00-05:00,16.899999999999807
2021-06-05 11:00:00+00:00,2021-06-05 06:00:00-05:00,18.63999999999981
2021-06-05 12:00:00+00:00,2021-06-05 07:00:00-05:00,19.97499999999981
2021-06-05 13:00:00+00:00,2021-06-05 08:00:00-05:00,21.164999999999807
2021-06-05 14:00:00+00:00,2021-06-05 09:00:00-05:00,21.62999999999981
2021-06-05 15:00:00+00:00,2021-06-05 10:00:00-05:00,20.77999999999981
2021-06-05 16:00:00+00:00,2021-06-05 11:00:00-05:00,21.524999999999807
2021-06-05 17:00:00+00:00,2021-06-05 12:00:00-05:00,23.01499999999981
2021-06-05 18:00:00+00:00,2021-06-05 13:00:00-05:00,25.664999999999807
2021-06-05 19:00:00+00:00,2021-06-05 14:00:00-05:00,30.27999999999981
2021-06-05 20:00:00+00:00,2021-06-05 15:00:00-05:00,33.634999999999806
2021-06-05 21:00:00+00:00,2021-06-05 16:00:00-05:00,35.16999999999981
2021-06-05 22:00:00+00:00,2021-06-05 17:00:00-05:00,34.56999999999981
2021-06-05 23:00:00+00:00,2021-06-05 18:00:00-05:00,29.504999999999807
2021-06-06 00:00:00+00:00,2021-06-05 19:00:00-05:00,26.869999999999806
2021-06-06 01:00:00+00:00,2021-06-05 20:00:00-05:00,27.549999999999805
2021-06-06 02:00:00+00:00,2021-06-05 21:00:00-05:00,24.814999999999806
2021-06-06 03:00:00+00:00,2021-06-05 22:00:00-05:00,20.024999999999807
2021-06-06 04:00:00+00:00,2021-06-05 23:00:00-05:00,17.439999999999806
2021-06-06 05:00:00+00:00,2021-06-06 00:00:00-05:00,17.90499999999981
2021-06-06 06:00:00+00:00,2021-06-06 01:00:00-05:00,17.524999999999807
2021-06-06 07:00:00+00:00,2021-06-06 02:00:00-05:00,16.06999999999981
2021-06-06 08:00:00+00:00,2021-06-06 03:00:00-05:00,15.934999999999809
2021-06-06 09:00:00+00:00,2021-06-06 04:00:00-05:00,16.164999999999807
2021-06-06 10:00:00+00:00,2021-06-06 05:00:00-05:00,16.44999999999981
2021-06-06 11:00:00+00:00,2021-06-06 06:00:00-05:00,17.749999999999808
2021-06-06 12:00:00+00:00,2021-06-06 07:00:00-05:00,18.634999999999806
2021-06-06 13:00:00+00:00,2021-06-06 08:00:00-05:00,19.29999999999981
2021-06-06 14:00:00+00:00,2021-06-06 09:00:00-05:00,19.689999999999806
2021-06-06 15:00:00+00:00,2021-06-06 10:00:00-05:00,19.309999999999807
2021-06-06 16:00:00+00:00,2021-06-06 11:00:00-05:00,20.079999999999806
2021-06-06 17:00:00+00:00,2021-06-06 12:00:00-05:00,22.009999999999806
2021-06-06 18:00:00+00:00,2021-06-06 13:00:00-05:00,25.964999999999808
2021-06-06 19:00:00+00:00,2021-06-06 14:00:00-05:00,30.94499999999981
2021-06-06 20:00:00+00:00,2021-06-06 15:00:00-05:00,34.74999999999981
2021-06-06 21:00:00+00:00,2021-06-06 16:00:00-05:00,37.72499999999981
2021-06-06 22:00:00+00:00,2021-06-06 17:00:00-05:00,37.31999999999981
2021-06-06 23:00:00+00:00,2021-06-06 18:00:00-05:00,32.979999999999805
2021-06-07 00:00:00+00:00,2021-06-06 19:00:00-05:00,32.3899999999998
2021-06-07 01:00:00+00:00,2021-06-06 20:00:00-05:00,31.684999999999803
2021-06-07 02:00:00+00:00,2021-06-06 21:00:00-05:00,28.004999999999804
2021-06-07 03:00:00+00:00,2021-06-06 22:00:00-05:00,24.024999999999807
2021-06-07 04:00:00+00:00,2021-06-06 23:00:00-05:00,20.649999999999807
2021-06-07 05:00:00+00:00,2021-06-07 00:00:00-05:00,19.614999999999803
2021-06-07 06:00:00+00:00,2021-06-07 01:00:00-05:00,18.019999999999804
2021-06-07 07:00:00+00:00,2021-06-07 02:00:00-05:00,16.699999999999804
2021-06-07 08:00:00+00:00,2021-06-07 03:00:00-05:00,16.744999999999806
2021-06-07 09:00:00+00:00,2021-06-07 04:00:00-05:00,17.514999999999805
2021-06-07 10:00:00+00:00,2021-06-07 05:00:00-05:00,18.714999999999804
2021-06-07 11:00:00+00:00,2021-06-07 06:00:00-05:00,21.419999999999803
2021-06-07 12:00:00+00:00,2021-06-07 07:00:00-05:00,21.994999999999806
2021-06-07 13:00:00+00:00,2021-06-07 08:00:00-05:00,19.314999999999806
2021-06-07 14:00:00+00:00,2021-06-07 09:00:00-05:00,17.879999999999804
2021-06-07 15:00:00+00:00,2021-06-07 10:00:00-05:00,18.909999999999805
2021-06-07 16:00:00+00:00,2021-06-07 11:00:00-05:00,21.509999999999806
2021-06-07 17:00:00+00:00,2021-06-07 12:00:00-05:00,24.919999999999803
2021-06-07 18:00:00+00:00,2021-06-07 13:00:00-05:00,30.4999999999998
2021-06-07 19:00:00+00:00,2021-06-07 14:00:00-05:00,39.3549999999998
2021-06-07 20:00:00+00:00,2021-06-07 15:00:00-05:00,49.1499999999998
2021-06-07 21:00:00+00:00,2021-06-07 16:00:00-05:00,53.3599999999998
2021-06-07 22:00:00+00:00,2021-06-07 17:00:00-05:00,45.8149999999998
2021-06-07 23:00:00+00:00,2021-06-07 18:00:00-05:00,32.7999999999998
2021-06-08 00:00:00+00:00,2021-06-07 19:00:00-05:00,28.489999999999803
2021-06-08 01:00:00+00:00,2021-06-07 20:00:00-05:00,29.419999999999803
2021-06-08 02:00:00+00:00,2021-06-07 21:00:00-05:00,27.6499999999998
2021-06-08 03:00:00+00:00,2021-06-07 22:00:00-05:00,24.654999999999802
2021-06-08 04:00:00+00:00,2021-06-07 23:00:00-05:00,22.294999999999803
2021-06-08 05:00:00+00:00,2021-06-08 00:00:00-05:00,20.809999999999803
2021-06-08 06:00:00+00:00,2021-06-08 01:00:00-05:00,19.9999999999998
2021-06-08 07:00:00+00:00,2021-06-08 02:00:00-05:00,19.619999999999802
2021-06-08 08:00:00+00:00,2021-06-08 03:00:00-05:00,18.9849999999998
2021-06-08 09:00:00+00:00,2021-06-08 04:00:00-05:00,18.8549999999998
2021-06-08 10:00:00+00:00,2021-06-08 05:00:00-05:00,19.404999999999802
2021-06-08 11:00:00+00:00,2021-06-08 06:00:00-05:00,19.6599999999998
2021-06-08 12:00:00+00:00,2021-06-08 07:00:00-05:00,19.1599999999998
2021-06-08 13:00:00+00:00,2021-06-08 08:00:00-05:00,18.9549999999998
2021-06-08 14:00:00+00:00,2021-06-08 09:00:00-05:00,19.394999999999804
2021-06-08 15:00:00+00:00,2021-06-08 10:00:00-05:00,21.3749999999998
