Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2022-05-30 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,254.92,294.88,61.41,51.76,eia.gov,false,
2022-05-30 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,245.22,282.23,64.04,53.89,eia.gov,false,
2022-05-30 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.25,261.11,66.92,56.25,eia.gov,false,
2022-05-30 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,206.87,241.08,68.9,57.84,eia.gov,false,
2022-05-30 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,196.5,230.4,69.92,58.62,eia.gov,false,
2022-05-30 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,194.0,228.16,69.98,58.6,eia.gov,false,
2022-05-30 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,199.8,234.24,69.33,58.05,eia.gov,false,
2022-05-30 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,206.63,241.44,68.57,57.25,eia.gov,false,
2022-05-30 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,207.73,242.81,68.63,57.41,eia.gov,false,
2022-05-30 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,202.85,238.66,69.04,58.39,eia.gov,false,
2022-05-30 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,224.23,263.33,65.35,55.4,eia.gov,false,
2022-05-30 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,239.3,282.43,61.84,52.54,eia.gov,false,
2022-05-30 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,252.98,301.26,57.7,48.91,eia.gov,false,
2022-05-30 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,279.91,335.16,51.13,42.69,eia.gov,false,
2022-05-30 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,291.13,349.8,48.04,39.88,eia.gov,false,
2022-05-30 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,288.1,347.09,48.02,40.11,eia.gov,false,
2022-05-30 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,279.49,337.23,49.46,41.74,eia.gov,false,
2022-05-30 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,271.92,328.77,50.57,42.98,eia.gov,false,
2022-05-30 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,269.75,325.85,51.07,43.5,eia.gov,false,
2022-05-30 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,273.42,328.36,51.29,43.6,eia.gov,false,
2022-05-31 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,279.87,334.49,50.64,42.69,eia.gov,false,
2022-05-31 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.43,351.03,47.84,39.63,eia.gov,false,
2022-05-31 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,296.76,352.17,48.35,39.93,eia.gov,false,
2022-05-31 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,283.71,333.15,53.22,44.32,eia.gov,false,
2022-05-31 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,270.0,313.23,58.15,48.7,eia.gov,false,
2022-05-31 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,262.49,301.83,61.22,51.28,eia.gov,false,
2022-05-31 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,256.25,292.73,63.5,53.09,eia.gov,false,
2022-05-31 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,245.39,280.91,64.97,54.2,eia.gov,false,
2022-05-31 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,239.22,274.82,65.41,54.42,eia.gov,false,
2022-05-31 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.62,274.82,64.02,52.98,eia.gov,false,
2022-05-31 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,257.03,297.51,60.94,50.1,eia.gov,false,
2022-05-31 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,278.32,321.35,57.63,46.98,eia.gov,false,
2022-05-31 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,285.0,329.49,56.46,46.11,eia.gov,false,
2022-05-31 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,264.11,307.98,58.93,49.15,eia.gov,false,
2022-05-31 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,262.5,308.83,57.52,48.26,eia.gov,false,
2022-05-31 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,266.29,317.11,54.52,45.84,eia.gov,false,
2022-05-31 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.97,328.49,51.23,43.06,eia.gov,false,
2022-05-31 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,280.19,340.12,48.06,40.31,eia.gov,false,
2022-05-31 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,290.74,354.71,44.65,37.18,eia.gov,false,
2022-05-31 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.11,362.58,43.15,35.88,eia.gov,false,
2022-05-31 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.81,367.97,42.26,35.14,eia.gov,false,
2022-05-31 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.58,370.19,41.66,34.61,eia.gov,false,
2022-05-31 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,294.89,359.03,43.82,36.75,eia.gov,false,
2022-05-31 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,284.39,345.64,46.33,39.12,eia.gov,false,
2022-06-01 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,287.8,348.5,46.08,38.59,eia.gov,false,
2022-06-01 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.39,358.26,44.9,37.1,eia.gov,false,
2022-06-01 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.85,363.28,44.69,36.63,eia.gov,false,
2022-06-01 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,302.76,359.37,47.1,38.49,eia.gov,false,
2022-06-01 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.95,353.01,49.07,39.84,eia.gov,false,
2022-06-01 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,303.1,356.12,49.37,39.44,eia.gov,false,
2022-06-01 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.06,374.26,46.69,36.18,eia.gov,false,
2022-06-01 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.18,374.7,47.02,36.09,eia.gov,false,
2022-06-01 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.72,379.37,46.03,34.77,eia.gov,false,
2022-06-01 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.93,380.32,46.09,34.78,eia.gov,false,
2022-06-01 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.27,390.26,44.41,33.26,eia.gov,false,
2022-06-01 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.25,406.97,40.49,29.71,eia.gov,false,
2022-06-01 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.41,408.04,40.1,29.5,eia.gov,false,
2022-06-01 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.78,383.72,44.0,33.9,eia.gov,false,
2022-06-01 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,289.84,345.67,49.64,40.15,eia.gov,false,
2022-06-01 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,282.15,339.94,49.22,40.33,eia.gov,false,
2022-06-01 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,301.04,364.54,44.1,35.73,eia.gov,false,
2022-06-01 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.26,386.35,39.26,31.33,eia.gov,false,
2022-06-01 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,326.28,398.27,36.62,29.02,eia.gov,false,
2022-06-01 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.1,401.22,36.25,28.81,eia.gov,false,
2022-06-01 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,328.44,400.65,36.15,28.72,eia.gov,false,
2022-06-01 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,331.9,403.88,35.74,28.21,eia.gov,false,
2022-06-01 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,327.65,398.02,36.83,29.19,eia.gov,false,
2022-06-01 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.1,393.09,37.89,30.09,eia.gov,false,
2022-06-02 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,342.27,414.4,34.26,26.17,eia.gov,false,
2022-06-02 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,341.09,411.6,35.28,26.88,eia.gov,false,
2022-06-02 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,336.32,404.69,37.02,28.33,eia.gov,false,
2022-06-02 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,333.16,398.11,39.41,30.14,eia.gov,false,
2022-06-02 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.0,383.34,43.68,33.71,eia.gov,false,
2022-06-02 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,338.12,397.33,42.61,31.91,eia.gov,false,
2022-06-02 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.39,409.83,41.46,30.2,eia.gov,false,
2022-06-02 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.78,401.86,43.96,32.26,eia.gov,false,
2022-06-02 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.02,432.39,38.06,26.0,eia.gov,false,
2022-06-02 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.4,462.69,32.38,20.23,eia.gov,false,
2022-06-02 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.01,492.66,26.49,14.33,eia.gov,false,
2022-06-02 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,419.06,495.36,25.39,13.58,eia.gov,false,
2022-06-02 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.91,495.69,25.2,13.67,eia.gov,false,
2022-06-02 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,414.81,492.22,25.38,14.37,eia.gov,false,
2022-06-02 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,411.08,489.67,25.06,14.5,eia.gov,false,
2022-06-02 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,405.08,485.22,24.79,14.72,eia.gov,false,
2022-06-02 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,398.46,480.34,24.37,14.77,eia.gov,false,
2022-06-02 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,397.07,480.38,23.64,14.46,eia.gov,false,
2022-06-02 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.71,480.28,23.51,14.72,eia.gov,false,
2022-06-02 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.77,479.1,24.35,15.96,eia.gov,false,
2022-06-02 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.68,482.65,24.25,16.17,eia.gov,false,
2022-06-02 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.06,482.4,24.63,16.71,eia.gov,false,
2022-06-02 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.07,481.76,25.02,17.15,eia.gov,false,
2022-06-02 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,406.07,487.02,24.21,16.2,eia.gov,false,
2022-06-03 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,418.78,501.53,21.64,13.28,eia.gov,false,
2022-06-03 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.58,507.67,20.13,11.42,eia.gov,false,
2022-06-03 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.0,491.4,22.35,13.31,eia.gov,false,
2022-06-03 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,403.99,483.43,24.62,15.0,eia.gov,false,
2022-06-03 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,401.65,477.52,27.05,16.66,eia.gov,false,
2022-06-03 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.21,465.48,31.08,19.93,eia.gov,false,
2022-06-03 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.54,457.03,33.83,22.04,eia.gov,false,
2022-06-03 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.74,460.17,34.16,21.85,eia.gov,false,
2022-06-03 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,398.56,463.01,34.46,21.85,eia.gov,false,
2022-06-03 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.79,453.93,36.47,23.68,eia.gov,false,
2022-06-03 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.95,443.67,38.06,25.58,eia.gov,false,
2022-06-03 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,409.12,478.41,30.63,18.52,eia.gov,false,
2022-06-03 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,416.1,488.78,28.16,16.44,eia.gov,false,
2022-06-03 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.68,466.08,31.34,20.24,eia.gov,false,
2022-06-03 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.24,454.71,32.55,22.1,eia.gov,false,
2022-06-03 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,377.94,452.64,31.03,21.18,eia.gov,false,
2022-06-03 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.78,448.69,31.19,21.84,eia.gov,false,
2022-06-03 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,371.17,446.26,31.21,22.24,eia.gov,false,
2022-06-03 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,375.31,452.29,29.68,21.09,eia.gov,false,
2022-06-03 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,375.11,451.97,29.77,21.44,eia.gov,false,
2022-06-03 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.03,455.77,29.51,21.33,eia.gov,false,
2022-06-03 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.37,444.52,30.74,22.61,eia.gov,false,
2022-06-03 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.85,442.31,31.21,22.99,eia.gov,false,
2022-06-03 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,371.43,446.78,30.68,22.19,eia.gov,false,
2022-06-04 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,390.92,468.37,27.23,18.4,eia.gov,false,
2022-06-04 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,396.18,474.63,25.87,16.7,eia.gov,false,
2022-06-04 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,393.57,469.81,27.46,17.94,eia.gov,false,
2022-06-04 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.5,467.84,29.24,19.13,eia.gov,false,
2022-06-04 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.11,460.22,32.15,21.32,eia.gov,false,
2022-06-04 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,380.52,444.46,36.27,24.77,eia.gov,false,
2022-06-04 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,370.49,429.87,39.9,27.76,eia.gov,false,
2022-06-04 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,376.64,435.48,39.76,27.08,eia.gov,false,
2022-06-04 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.98,449.15,37.92,24.9,eia.gov,false,
2022-06-04 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,395.38,456.43,36.88,23.67,eia.gov,false,
2022-06-04 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,400.34,461.98,36.1,22.84,eia.gov,false,
2022-06-04 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,423.37,490.9,30.6,17.35,eia.gov,false,
2022-06-04 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,412.92,479.07,32.62,19.66,eia.gov,false,
2022-06-04 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,391.85,457.93,34.99,22.86,eia.gov,false,
2022-06-04 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,378.46,444.59,36.49,25.21,eia.gov,false,
2022-06-04 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,368.79,436.25,36.58,26.06,eia.gov,false,
2022-06-04 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.76,427.58,37.01,27.15,eia.gov,false,
2022-06-04 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.64,432.23,36.16,26.79,eia.gov,false,
2022-06-04 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,366.51,435.96,35.31,26.22,eia.gov,false,
2022-06-04 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.62,446.54,33.01,24.4,eia.gov,false,
2022-06-04 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,382.29,456.07,31.08,22.8,eia.gov,false,
2022-06-04 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,388.66,462.94,30.19,22.12,eia.gov,false,
2022-06-04 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.8,458.97,30.54,22.43,eia.gov,false,
2022-06-04 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,383.9,457.69,30.61,22.4,eia.gov,false,
2022-06-05 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.55,452.5,31.13,22.67,eia.gov,false,
2022-06-05 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.63,452.88,31.59,22.81,eia.gov,false,
2022-06-05 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.79,413.14,39.61,30.59,eia.gov,false,
2022-06-05 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,318.24,370.93,48.31,38.82,eia.gov,false,
2022-06-05 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,298.72,344.78,54.05,44.01,eia.gov,false,
2022-06-05 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,274.75,316.66,58.59,47.91,eia.gov,false,
2022-06-05 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,250.29,291.77,60.84,49.58,eia.gov,false,
2022-06-05 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,236.53,278.45,61.66,49.87,eia.gov,false,
2022-06-05 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,227.64,270.32,61.92,49.69,eia.gov,false,
2022-06-05 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,220.47,263.31,62.4,49.98,eia.gov,false,
2022-06-05 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,221.37,264.72,62.0,49.42,eia.gov,false,
2022-06-05 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,226.8,271.07,61.01,48.25,eia.gov,false,
2022-06-05 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,225.82,270.35,61.13,48.62,eia.gov,false,
2022-06-05 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,206.86,250.51,63.95,52.46,eia.gov,false,
2022-06-05 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,214.85,259.63,63.02,52.51,eia.gov,false,
2022-06-05 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,261.04,309.48,57.09,47.38,eia.gov,false,
2022-06-05 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,293.54,348.02,50.68,41.56,eia.gov,false,
2022-06-05 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,317.02,376.92,45.3,36.71,eia.gov,false,
2022-06-05 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.46,386.87,43.03,34.91,eia.gov,false,
2022-06-05 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,324.68,388.51,41.98,34.22,eia.gov,false,
2022-06-05 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,320.71,384.01,42.58,35.03,eia.gov,false,
2022-06-05 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.03,382.41,42.61,35.2,eia.gov,false,
2022-06-05 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,319.22,382.14,42.81,35.39,eia.gov,false,
2022-06-05 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,326.79,390.28,41.64,34.08,eia.gov,false,
2022-06-06 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,347.93,414.64,37.55,29.69,eia.gov,false,
2022-06-06 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,365.88,435.36,33.99,25.81,eia.gov,false,
2022-06-06 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,359.82,426.04,36.47,28.0,eia.gov,false,
2022-06-06 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,347.04,407.74,40.97,31.97,eia.gov,false,
2022-06-06 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,330.79,384.78,46.49,36.86,eia.gov,false,
2022-06-06 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,308.14,355.07,52.73,42.47,eia.gov,false,
2022-06-06 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.91,316.09,57.91,47.16,eia.gov,false,
2022-06-06 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.35,283.42,61.16,50.1,eia.gov,false,
2022-06-06 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,238.12,280.25,61.4,50.23,eia.gov,false,
2022-06-06 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,241.62,284.12,60.91,49.67,eia.gov,false,
2022-06-06 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,253.98,297.2,59.46,48.44,eia.gov,false,
2022-06-06 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,271.93,317.37,56.62,45.85,eia.gov,false,
2022-06-06 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,272.29,317.98,56.78,46.26,eia.gov,false,
2022-06-06 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,254.95,301.31,58.5,48.57,eia.gov,false,
2022-06-06 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,253.68,302.77,57.18,47.87,eia.gov,false,
2022-06-06 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,275.24,329.48,52.21,43.49,eia.gov,false,
2022-06-06 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,306.03,366.56,45.77,37.52,eia.gov,false,
2022-06-06 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,334.42,401.58,39.26,31.47,eia.gov,false,
2022-06-06 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,353.65,425.23,34.87,27.46,eia.gov,false,
2022-06-06 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,369.66,442.88,32.49,25.33,eia.gov,false,
2022-06-06 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.93,447.14,31.56,24.49,eia.gov,false,
2022-06-06 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,373.23,447.74,31.29,24.31,eia.gov,false,
2022-06-06 22:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,372.56,446.69,31.54,24.55,eia.gov,false,
2022-06-06 23:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,379.24,453.73,30.61,23.53,eia.gov,false,
2022-06-07 00:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,394.21,470.26,28.09,20.8,eia.gov,false,
2022-06-07 01:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,405.58,482.03,26.42,18.85,eia.gov,false,
2022-06-07 02:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,381.3,454.12,30.56,22.7,eia.gov,false,
2022-06-07 03:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,358.68,425.2,36.34,27.94,eia.gov,false,
2022-06-07 04:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,350.13,411.48,40.26,31.19,eia.gov,false,
2022-06-07 05:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,340.95,396.99,44.35,34.65,eia.gov,false,
2022-06-07 06:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,335.3,387.93,46.95,36.71,eia.gov,false,
2022-06-07 07:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.7,380.11,48.81,38.14,eia.gov,false,
2022-06-07 08:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,325.89,374.69,50.13,39.18,eia.gov,false,
2022-06-07 09:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,322.17,370.5,50.74,39.73,eia.gov,false,
2022-06-07 10:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,329.23,379.51,48.94,38.05,eia.gov,false,
2022-06-07 11:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,337.36,389.47,47.14,36.5,eia.gov,false,
2022-06-07 12:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,321.32,372.15,49.64,39.37,eia.gov,false,
2022-06-07 13:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,297.04,344.97,54.12,44.4,eia.gov,false,
2022-06-07 14:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,299.31,349.72,52.57,43.36,eia.gov,false,
2022-06-07 15:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,323.35,381.9,45.48,36.77,eia.gov,false,
2022-06-07 16:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,345.96,411.64,39.18,30.93,eia.gov,false,
2022-06-07 17:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,363.68,434.82,34.3,26.5,eia.gov,false,
2022-06-07 18:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,374.43,448.97,31.28,23.86,eia.gov,false,
2022-06-07 19:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.26,460.01,29.73,22.57,eia.gov,false,
2022-06-07 20:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.24,460.21,29.53,22.51,eia.gov,false,
2022-06-07 21:00:00,USA,Electric Reliability Council of Texas,US-TEX-ERCO,384.22,460.26,29.42,22.46,eia.gov,false,
