Datetime (UTC),Datetime (Local),Price (USD/MWh)
2022-05-26 12:00:00+00:00,2022-05-26 08:00:00-04:00,83.24000000000012
2022-05-26 13:00:00+00:00,2022-05-26 09:00:00-04:00,88.40500000000011
2022-05-26 14:00:00+00:00,2022-05-26 10:00:00-04:00,98.59000000000012
2022-05-26 15:00:00+00:00,2022-05-26 11:00:00-04:00,108.45500000000013
2022-05-26 16:00:00+00:00,2022-05-26 12:00:00-04:00,111.98000000000013
2022-05-26 17:00:00+00:00,2022-05-26 13:00:00-04:00,107.73000000000013
2022-05-26 18:00:00+00:00,2022-05-26 14:00:00-04:00,101.98500000000013
2022-05-26 19:00:00+00:00,2022-05-26 15:00:00-04:00,101.80500000000012
2022-05-26 20:00:00+00:00,2022-05-26 16:00:00-04:00,104.95500000000013
2022-05-26 21:00:00+00:00,2022-05-26 17:00:00-04:00,108.28500000000012
2022-05-26 22:00:00+00:00,2022-05-26 18:00:00-04:00,109.38000000000012
2022-05-26 23:00:00+00:00,2022-05-26 19:00:00-04:00,107.31000000000012
2022-05-27 00:00:00+00:00,2022-05-26 20:00:00-04:00,116.92500000000013
2022-05-27 01:00:00+00:00,2022-05-26 21:00:00-04:00,130.20500000000013
2022-05-27 02:00:00+00:00,2022-05-26 22:00:00-04:00,130.84500000000014
2022-05-27 03:00:00+00:00,2022-05-26 23:00:00-04:00,132.0650000000001
2022-05-27 04:00:00+00:00,2022-05-27 00:00:00-04:00,133.21000000000015
2022-05-27 05:00:00+00:00,2022-05-27 01:00:00-04:00,119.72000000000014
2022-05-27 06:00:00+00:00,2022-05-27 02:00:00-04:00,103.44500000000014
2022-05-27 07:00:00+00:00,2022-05-27 03:00:00-04:00,98.04500000000013
2022-05-27 08:00:00+00:00,2022-05-27 04:00:00-04:00,103.81500000000014
2022-05-27 09:00:00+00:00,2022-05-27 05:00:00-04:00,106.63500000000013
2022-05-27 10:00:00+00:00,2022-05-27 06:00:00-04:00,100.24500000000012
2022-05-27 11:00:00+00:00,2022-05-27 07:00:00-04:00,96.29000000000013
2022-05-27 12:00:00+00:00,2022-05-27 08:00:00-04:00,97.74000000000012
2022-05-27 13:00:00+00:00,2022-05-27 09:00:00-04:00,106.23500000000013
2022-05-27 14:00:00+00:00,2022-05-27 10:00:00-04:00,123.75000000000013
2022-05-27 15:00:00+00:00,2022-05-27 11:00:00-04:00,143.2550000000001
2022-05-27 16:00:00+00:00,2022-05-27 12:00:00-04:00,146.1950000000001
2022-05-27 17:00:00+00:00,2022-05-27 13:00:00-04:00,127.96000000000012
2022-05-27 18:00:00+00:00,2022-05-27 14:00:00-04:00,114.83000000000013
2022-05-27 19:00:00+00:00,2022-05-27 15:00:00-04:00,117.79000000000013
2022-05-27 20:00:00+00:00,2022-05-27 16:00:00-04:00,119.05000000000013
2022-05-27 21:00:00+00:00,2022-05-27 17:00:00-04:00,114.50000000000013
2022-05-27 22:00:00+00:00,2022-05-27 18:00:00-04:00,108.24500000000013
2022-05-27 23:00:00+00:00,2022-05-27 19:00:00-04:00,107.51500000000013
2022-05-28 00:00:00+00:00,2022-05-27 20:00:00-04:00,112.10500000000013
2022-05-28 01:00:00+00:00,2022-05-27 21:00:00-04:00,123.13500000000013
2022-05-28 02:00:00+00:00,2022-05-27 22:00:00-04:00,145.64000000000013
2022-05-28 03:00:00+00:00,2022-05-27 23:00:00-04:00,160.37000000000012
2022-05-28 04:00:00+00:00,2022-05-28 00:00:00-04:00,164.92000000000013
2022-05-28 05:00:00+00:00,2022-05-28 01:00:00-04:00,148.29500000000013
2022-05-28 06:00:00+00:00,2022-05-28 02:00:00-04:00,123.82500000000013
2022-05-28 07:00:00+00:00,2022-05-28 03:00:00-04:00,106.20500000000013
2022-05-28 08:00:00+00:00,2022-05-28 04:00:00-04:00,90.23000000000013
2022-05-28 09:00:00+00:00,2022-05-28 05:00:00-04:00,86.18500000000012
2022-05-28 10:00:00+00:00,2022-05-28 06:00:00-04:00,84.32500000000013
2022-05-28 11:00:00+00:00,2022-05-28 07:00:00-04:00,82.57000000000014
2022-05-28 12:00:00+00:00,2022-05-28 08:00:00-04:00,81.95500000000013
2022-05-28 13:00:00+00:00,2022-05-28 09:00:00-04:00,80.57500000000013
2022-05-28 14:00:00+00:00,2022-05-28 10:00:00-04:00,79.02500000000012
2022-05-28 15:00:00+00:00,2022-05-28 11:00:00-04:00,80.64500000000012
2022-05-28 16:00:00+00:00,2022-05-28 12:00:00-04:00,82.15000000000012
2022-05-28 17:00:00+00:00,2022-05-28 13:00:00-04:00,82.38500000000013
2022-05-28 18:00:00+00:00,2022-05-28 14:00:00-04:00,80.08500000000012
2022-05-28 19:00:00+00:00,2022-05-28 15:00:00-04:00,79.90000000000012
2022-05-28 20:00:00+00:00,2022-05-28 16:00:00-04:00,82.85500000000013
2022-05-28 21:00:00+00:00,2022-05-28 17:00:00-04:00,85.96000000000012
2022-05-28 22:00:00+00:00,2022-05-28 18:00:00-04:00,84.50000000000013
2022-05-28 23:00:00+00:00,2022-05-28 19:00:00-04:00,81.70500000000013
2022-05-29 00:00:00+00:00,2022-05-28 20:00:00-04:00,83.96500000000013
2022-05-29 01:00:00+00:00,2022-05-28 21:00:00-04:00,94.91000000000012
2022-05-29 02:00:00+00:00,2022-05-28 22:00:00-04:00,109.83000000000013
2022-05-29 03:00:00+00:00,2022-05-28 23:00:00-04:00,118.44500000000014
2022-05-29 04:00:00+00:00,2022-05-29 00:00:00-04:00,121.23500000000013
2022-05-29 05:00:00+00:00,2022-05-29 01:00:00-04:00,107.79000000000013
2022-05-29 06:00:00+00:00,2022-05-29 02:00:00-04:00,85.14000000000013
2022-05-29 07:00:00+00:00,2022-05-29 03:00:00-04:00,81.45500000000013
2022-05-29 08:00:00+00:00,2022-05-29 04:00:00-04:00,79.20000000000013
2022-05-29 09:00:00+00:00,2022-05-29 05:00:00-04:00,69.40000000000012
2022-05-29 10:00:00+00:00,2022-05-29 06:00:00-04:00,69.74000000000012
2022-05-29 11:00:00+00:00,2022-05-29 07:00:00-04:00,71.05000000000013
2022-05-29 12:00:00+00:00,2022-05-29 08:00:00-04:00,70.12000000000013
2022-05-29 13:00:00+00:00,2022-05-29 09:00:00-04:00,68.29500000000013
2022-05-29 14:00:00+00:00,2022-05-29 10:00:00-04:00,67.07000000000014
2022-05-29 15:00:00+00:00,2022-05-29 11:00:00-04:00,68.00000000000013
2022-05-29 16:00:00+00:00,2022-05-29 12:00:00-04:00,67.35500000000013
2022-05-29 17:00:00+00:00,2022-05-29 13:00:00-04:00,62.10500000000013
2022-05-29 18:00:00+00:00,2022-05-29 14:00:00-04:00,57.29500000000013
2022-05-29 19:00:00+00:00,2022-05-29 15:00:00-04:00,54.95000000000013
2022-05-29 20:00:00+00:00,2022-05-29 16:00:00-04:00,55.35500000000013
2022-05-29 21:00:00+00:00,2022-05-29 17:00:00-04:00,56.175000000000125
2022-05-29 22:00:00+00:00,2022-05-29 18:00:00-04:00,56.85500000000013
2022-05-29 23:00:00+00:00,2022-05-29 19:00:00-04:00,61.520000000000124
2022-05-30 00:00:00+00:00,2022-05-29 20:00:00-04:00,69.69500000000012
2022-05-30 01:00:00+00:00,2022-05-29 21:00:00-04:00,81.30000000000013
2022-05-30 02:00:00+00:00,2022-05-29 22:00:00-04:00,90.61000000000013
2022-05-30 03:00:00+00:00,2022-05-29 23:00:00-04:00,94.65500000000011
2022-05-30 04:00:00+00:00,2022-05-30 00:00:00-04:00,95.69000000000013
2022-05-30 05:00:00+00:00,2022-05-30 01:00:00-04:00,87.23000000000013
2022-05-30 06:00:00+00:00,2022-05-30 02:00:00-04:00,75.64000000000013
2022-05-30 07:00:00+00:00,2022-05-30 03:00:00-04:00,71.12000000000012
2022-05-30 08:00:00+00:00,2022-05-30 04:00:00-04:00,69.30500000000012
2022-05-30 09:00:00+00:00,2022-05-30 05:00:00-04:00,67.69500000000014
2022-05-30 10:00:00+00:00,2022-05-30 06:00:00-04:00,67.07500000000013
2022-05-30 11:00:00+00:00,2022-05-30 07:00:00-04:00,66.54000000000013
2022-05-30 12:00:00+00:00,2022-05-30 08:00:00-04:00,65.57000000000014
2022-05-30 13:00:00+00:00,2022-05-30 09:00:00-04:00,63.63500000000013
2022-05-30 14:00:00+00:00,2022-05-30 10:00:00-04:00,63.70500000000013
2022-05-30 15:00:00+00:00,2022-05-30 11:00:00-04:00,68.56000000000013
2022-05-30 16:00:00+00:00,2022-05-30 12:00:00-04:00,67.93500000000013
2022-05-30 17:00:00+00:00,2022-05-30 13:00:00-04:00,64.64000000000013
2022-05-30 18:00:00+00:00,2022-05-30 14:00:00-04:00,67.06500000000013
2022-05-30 19:00:00+00:00,2022-05-30 15:00:00-04:00,70.40500000000013
2022-05-30 20:00:00+00:00,2022-05-30 16:00:00-04:00,76.39500000000012
2022-05-30 21:00:00+00:00,2022-05-30 17:00:00-04:00,79.71500000000013
2022-05-30 22:00:00+00:00,2022-05-30 18:00:00-04:00,79.19000000000013
2022-05-30 23:00:00+00:00,2022-05-30 19:00:00-04:00,80.32500000000013
2022-05-31 00:00:00+00:00,2022-05-30 20:00:00-04:00,85.27000000000012
2022-05-31 01:00:00+00:00,2022-05-30 21:00:00-04:00,105.48500000000013
2022-05-31 02:00:00+00:00,2022-05-30 22:00:00-04:00,129.8150000000001
2022-05-31 03:00:00+00:00,2022-05-30 23:00:00-04:00,136.03500000000014
2022-05-31 04:00:00+00:00,2022-05-31 00:00:00-04:00,131.64000000000013
2022-05-31 05:00:00+00:00,2022-05-31 01:00:00-04:00,117.84500000000013
2022-05-31 06:00:00+00:00,2022-05-31 02:00:00-04:00,97.79000000000013
2022-05-31 07:00:00+00:00,2022-05-31 03:00:00-04:00,82.07000000000014
2022-05-31 08:00:00+00:00,2022-05-31 04:00:00-04:00,79.91000000000014
2022-05-31 09:00:00+00:00,2022-05-31 05:00:00-04:00,83.73500000000013
2022-05-31 10:00:00+00:00,2022-05-31 06:00:00-04:00,83.04000000000013
2022-05-31 11:00:00+00:00,2022-05-31 07:00:00-04:00,81.18000000000012
2022-05-31 12:00:00+00:00,2022-05-31 08:00:00-04:00,78.10500000000013
2022-05-31 13:00:00+00:00,2022-05-31 09:00:00-04:00,77.28500000000012
2022-05-31 14:00:00+00:00,2022-05-31 10:00:00-04:00,80.74500000000012
2022-05-31 15:00:00+00:00,2022-05-31 11:00:00-04:00,84.96000000000012
2022-05-31 16:00:00+00:00,2022-05-31 12:00:00-04:00,88.97000000000013
2022-05-31 17:00:00+00:00,2022-05-31 13:00:00-04:00,95.46000000000012
2022-05-31 18:00:00+00:00,2022-05-31 14:00:00-04:00,100.85500000000013
2022-05-31 19:00:00+00:00,2022-05-31 15:00:00-04:00,107.61000000000013
2022-05-31 20:00:00+00:00,2022-05-31 16:00:00-04:00,114.72000000000013
2022-05-31 21:00:00+00:00,2022-05-31 17:00:00-04:00,125.91000000000014
2022-05-31 22:00:00+00:00,2022-05-31 18:00:00-04:00,147.91000000000014
2022-05-31 23:00:00+00:00,2022-05-31 19:00:00-04:00,153.67000000000013
2022-06-01 00:00:00+00:00,2022-05-31 20:00:00-04:00,166.12000000000012
2022-06-01 01:00:00+00:00,2022-05-31 21:00:00-04:00,206.98500000000013
2022-06-01 02:00:00+00:00,2022-05-31 22:00:00-04:00,203.68500000000014
2022-06-01 03:00:00+00:00,2022-05-31 23:00:00-04:00,161.14500000000015
2022-06-01 04:00:00+00:00,2022-06-01 00:00:00-04:00,141.75000000000014
2022-06-01 05:00:00+00:00,2022-06-01 01:00:00-04:00,125.48500000000016
2022-06-01 06:00:00+00:00,2022-06-01 02:00:00-04:00,103.94000000000014
2022-06-01 07:00:00+00:00,2022-06-01 03:00:00-04:00,91.28000000000014
2022-06-01 08:00:00+00:00,2022-06-01 04:00:00-04:00,80.50500000000014
2022-06-01 09:00:00+00:00,2022-06-01 05:00:00-04:00,74.55500000000015
2022-06-01 10:00:00+00:00,2022-06-01 06:00:00-04:00,70.46500000000015
2022-06-01 11:00:00+00:00,2022-06-01 07:00:00-04:00,67.28000000000014
2022-06-01 12:00:00+00:00,2022-06-01 08:00:00-04:00,65.89500000000015
2022-06-01 13:00:00+00:00,2022-06-01 09:00:00-04:00,66.55500000000015
2022-06-01 14:00:00+00:00,2022-06-01 10:00:00-04:00,71.53000000000014
2022-06-01 15:00:00+00:00,2022-06-01 11:00:00-04:00,78.07000000000014
2022-06-01 16:00:00+00:00,2022-06-01 12:00:00-04:00,81.90500000000014
2022-06-01 17:00:00+00:00,2022-06-01 13:00:00-04:00,84.33500000000015
2022-06-01 18:00:00+00:00,2022-06-01 14:00:00-04:00,87.70500000000015
2022-06-01 19:00:00+00:00,2022-06-01 15:00:00-04:00,90.56500000000014
2022-06-01 20:00:00+00:00,2022-06-01 16:00:00-04:00,92.40500000000014
2022-06-01 21:00:00+00:00,2022-06-01 17:00:00-04:00,92.93500000000014
2022-06-01 22:00:00+00:00,2022-06-01 18:00:00-04:00,92.68000000000015
2022-06-01 23:00:00+00:00,2022-06-01 19:00:00-04:00,95.38000000000014
2022-06-02 00:00:00+00:00,2022-06-01 20:00:00-04:00,97.56500000000014
2022-06-02 01:00:00+00:00,2022-06-01 21:00:00-04:00,99.18000000000015
2022-06-02 02:00:00+00:00,2022-06-01 22:00:00-04:00,101.16500000000013
2022-06-02 03:00:00+00:00,2022-06-01 23:00:00-04:00,99.69500000000014
2022-06-02 04:00:00+00:00,2022-06-02 00:00:00-04:00,95.69500000000014
2022-06-02 05:00:00+00:00,2022-06-02 01:00:00-04:00,87.34000000000015
2022-06-02 06:00:00+00:00,2022-06-02 02:00:00-04:00,77.88000000000014
2022-06-02 07:00:00+00:00,2022-06-02 03:00:00-04:00,74.17500000000014
2022-06-02 08:00:00+00:00,2022-06-02 04:00:00-04:00,73.40000000000015
2022-06-02 09:00:00+00:00,2022-06-02 05:00:00-04:00,71.64500000000014
2022-06-02 10:00:00+00:00,2022-06-02 06:00:00-04:00,68.92000000000013
2022-06-02 11:00:00+00:00,2022-06-02 07:00:00-04:00,66.25500000000014
2022-06-02 12:00:00+00:00,2022-06-02 08:00:00-04:00,66.65000000000015
2022-06-02 13:00:00+00:00,2022-06-02 09:00:00-04:00,68.11000000000014
2022-06-02 14:00:00+00:00,2022-06-02 10:00:00-04:00,69.87500000000014
2022-06-02 15:00:00+00:00,2022-06-02 11:00:00-04:00,73.31500000000014
2022-06-02 16:00:00+00:00,2022-06-02 12:00:00-04:00,75.47500000000014
2022-06-02 17:00:00+00:00,2022-06-02 13:00:00-04:00,77.52000000000014
2022-06-02 18:00:00+00:00,2022-06-02 14:00:00-04:00,79.45000000000013
2022-06-02 19:00:00+00:00,2022-06-02 15:00:00-04:00,79.95500000000014
2022-06-02 20:00:00+00:00,2022-06-02 16:00:00-04:00,78.91000000000014
2022-06-02 21:00:00+00:00,2022-06-02 17:00:00-04:00,76.71000000000015
2022-06-02 22:00:00+00:00,2022-06-02 18:00:00-04:00,75.74500000000015
2022-06-02 23:00:00+00:00,2022-06-02 19:00:00-04:00,77.01000000000013
2022-06-03 00:00:00+00:00,2022-06-02 20:00:00-04:00,80.16500000000013
2022-06-03 01:00:00+00:00,2022-06-02 21:00:00-04:00,88.93500000000014
2022-06-03 02:00:00+00:00,2022-06-02 22:00:00-04:00,95.23500000000014
2022-06-03 03:00:00+00:00,2022-06-02 23:00:00-04:00,95.83000000000014
2022-06-03 04:00:00+00:00,2022-06-03 00:00:00-04:00,92.17000000000014
2022-06-03 05:00:00+00:00,2022-06-03 01:00:00-04:00,82.24500000000015
2022-06-03 06:00:00+00:00,2022-06-03 02:00:00-04:00,74.27500000000015
2022-06-03 07:00:00+00:00,2022-06-03 03:00:00-04:00,73.86000000000014
2022-06-03 08:00:00+00:00,2022-06-03 04:00:00-04:00,76.70000000000013
2022-06-03 09:00:00+00:00,2022-06-03 05:00:00-04:00,73.05000000000014
2022-06-03 10:00:00+00:00,2022-06-03 06:00:00-04:00,68.81500000000014
2022-06-03 11:00:00+00:00,2022-06-03 07:00:00-04:00,67.16500000000013
2022-06-03 12:00:00+00:00,2022-06-03 08:00:00-04:00,65.55000000000015
2022-06-03 13:00:00+00:00,2022-06-03 09:00:00-04:00,67.93000000000015
2022-06-03 14:00:00+00:00,2022-06-03 10:00:00-04:00,70.58500000000015
2022-06-03 15:00:00+00:00,2022-06-03 11:00:00-04:00,73.23500000000014
2022-06-03 16:00:00+00:00,2022-06-03 12:00:00-04:00,72.33000000000015
2022-06-03 17:00:00+00:00,2022-06-03 13:00:00-04:00,68.42000000000014
2022-06-03 18:00:00+00:00,2022-06-03 14:00:00-04:00,69.49500000000015
2022-06-03 19:00:00+00:00,2022-06-03 15:00:00-04:00,71.81500000000014
2022-06-03 20:00:00+00:00,2022-06-03 16:00:00-04:00,71.20000000000013
2022-06-03 21:00:00+00:00,2022-06-03 17:00:00-04:00,71.85500000000013
2022-06-03 22:00:00+00:00,2022-06-03 18:00:00-04:00,74.30500000000015
2022-06-03 23:00:00+00:00,2022-06-03 19:00:00-04:00,75.33000000000014
2022-06-04 00:00:00+00:00,2022-06-03 20:00:00-04:00,83.33000000000014
2022-06-04 01:00:00+00:00,2022-06-03 21:00:00-04:00,92.36000000000014
2022-06-04 02:00:00+00:00,2022-06-03 22:00:00-04:00,91.55000000000014
2022-06-04 03:00:00+00:00,2022-06-03 23:00:00-04:00,90.50500000000014
2022-06-04 04:00:00+00:00,2022-06-04 00:00:00-04:00,87.60000000000014
2022-06-04 05:00:00+00:00,2022-06-04 01:00:00-04:00,80.12000000000015
2022-06-04 06:00:00+00:00,2022-06-04 02:00:00-04:00,77.49000000000015
2022-06-04 07:00:00+00:00,2022-06-04 03:00:00-04:00,78.50500000000014
2022-06-04 08:00:00+00:00,2022-06-04 04:00:00-04:00,79.59000000000015
2022-06-04 09:00:00+00:00,2022-06-04 05:00:00-04:00,79.65500000000014
2022-06-04 10:00:00+00:00,2022-06-04 06:00:00-04:00,78.84500000000014
2022-06-04 11:00:00+00:00,2022-06-04 07:00:00-04:00,77.53500000000014
2022-06-04 12:00:00+00:00,2022-06-04 08:00:00-04:00,76.00000000000014
2022-06-04 13:00:00+00:00,2022-06-04 09:00:00-04:00,76.46000000000015
2022-06-04 14:00:00+00:00,2022-06-04 10:00:00-04:00,78.85500000000013
2022-06-04 15:00:00+00:00,2022-06-04 11:00:00-04:00,81.56500000000014
2022-06-04 16:00:00+00:00,2022-06-04 12:00:00-04:00,80.33500000000015
2022-06-04 17:00:00+00:00,2022-06-04 13:00:00-04:00,77.16500000000013
2022-06-04 18:00:00+00:00,2022-06-04 14:00:00-04:00,73.28500000000014
2022-06-04 19:00:00+00:00,2022-06-04 15:00:00-04:00,71.89500000000015
2022-06-04 20:00:00+00:00,2022-06-04 16:00:00-04:00,74.52000000000015
2022-06-04 21:00:00+00:00,2022-06-04 17:00:00-04:00,76.29500000000014
2022-06-04 22:00:00+00:00,2022-06-04 18:00:00-04:00,77.65000000000015
2022-06-04 23:00:00+00:00,2022-06-04 19:00:00-04:00,79.12500000000014
2022-06-05 00:00:00+00:00,2022-06-04 20:00:00-04:00,84.15500000000014
2022-06-05 01:00:00+00:00,2022-06-04 21:00:00-04:00,94.21000000000015
2022-06-05 02:00:00+00:00,2022-06-04 22:00:00-04:00,100.88000000000014
2022-06-05 03:00:00+00:00,2022-06-04 23:00:00-04:00,97.28500000000014
2022-06-05 04:00:00+00:00,2022-06-05 00:00:00-04:00,89.93000000000015
2022-06-05 05:00:00+00:00,2022-06-05 01:00:00-04:00,82.53500000000014
2022-06-05 06:00:00+00:00,2022-06-05 02:00:00-04:00,76.74000000000015
2022-06-05 07:00:00+00:00,2022-06-05 03:00:00-04:00,75.67500000000015
2022-06-05 08:00:00+00:00,2022-06-05 04:00:00-04:00,74.45000000000014
2022-06-05 09:00:00+00:00,2022-06-05 05:00:00-04:00,72.99000000000015
2022-06-05 10:00:00+00:00,2022-06-05 06:00:00-04:00,73.53500000000014
2022-06-05 11:00:00+00:00,2022-06-05 07:00:00-04:00,73.45000000000014
2022-06-05 12:00:00+00:00,2022-06-05 08:00:00-04:00,72.67500000000015
2022-06-05 13:00:00+00:00,2022-06-05 09:00:00-04:00,69.97500000000014
2022-06-05 14:00:00+00:00,2022-06-05 10:00:00-04:00,67.22000000000014
2022-06-05 15:00:00+00:00,2022-06-05 11:00:00-04:00,67.14000000000014
2022-06-05 16:00:00+00:00,2022-06-05 12:00:00-04:00,64.31500000000014
2022-06-05 17:00:00+00:00,2022-06-05 13:00:00-04:00,61.66000000000014
2022-06-05 18:00:00+00:00,2022-06-05 14:00:00-04:00,61.480000000000146
2022-06-05 19:00:00+00:00,2022-06-05 15:00:00-04:00,62.02500000000015
2022-06-05 20:00:00+00:00,2022-06-05 16:00:00-04:00,63.01500000000014
2022-06-05 21:00:00+00:00,2022-06-05 17:00:00-04:00,63.355000000000146
2022-06-05 22:00:00+00:00,2022-06-05 18:00:00-04:00,63.85000000000014
2022-06-05 23:00:00+00:00,2022-06-05 19:00:00-04:00,64.77500000000015
2022-06-06 00:00:00+00:00,2022-06-05 20:00:00-04:00,67.16500000000013
2022-06-06 01:00:00+00:00,2022-06-05 21:00:00-04:00,73.99000000000014
2022-06-06 02:00:00+00:00,2022-06-05 22:00:00-04:00,83.28000000000014
2022-06-06 03:00:00+00:00,2022-06-05 23:00:00-04:00,88.82500000000013
2022-06-06 04:00:00+00:00,2022-06-06 00:00:00-04:00,87.98000000000013
2022-06-06 05:00:00+00:00,2022-06-06 01:00:00-04:00,76.94000000000014
2022-06-06 06:00:00+00:00,2022-06-06 02:00:00-04:00,69.85500000000013
2022-06-06 07:00:00+00:00,2022-06-06 03:00:00-04:00,70.05000000000014
2022-06-06 08:00:00+00:00,2022-06-06 04:00:00-04:00,71.71000000000015
2022-06-06 09:00:00+00:00,2022-06-06 05:00:00-04:00,73.08500000000015
2022-06-06 10:00:00+00:00,2022-06-06 06:00:00-04:00,71.79500000000014
2022-06-06 11:00:00+00:00,2022-06-06 07:00:00-04:00,71.08000000000014
2022-06-06 12:00:00+00:00,2022-06-06 08:00:00-04:00,70.75500000000014
2022-06-06 13:00:00+00:00,2022-06-06 09:00:00-04:00,71.42000000000014
2022-06-06 14:00:00+00:00,2022-06-06 10:00:00-04:00,72.56000000000014
2022-06-06 15:00:00+00:00,2022-06-06 11:00:00-04:00,76.27000000000014
2022-06-06 16:00:00+00:00,2022-06-06 12:00:00-04:00,76.64000000000013
2022-06-06 17:00:00+00:00,2022-06-06 13:00:00-04:00,74.55500000000015
2022-06-06 18:00:00+00:00,2022-06-06 14:00:00-04:00,73.95000000000014
2022-06-06 19:00:00+00:00,2022-06-06 15:00:00-04:00,73.67000000000014
2022-06-06 20:00:00+00:00,2022-06-06 16:00:00-04:00,74.95000000000014
2022-06-06 21:00:00+00:00,2022-06-06 17:00:00-04:00,76.07500000000014
2022-06-06 22:00:00+00:00,2022-06-06 18:00:00-04:00,77.24000000000015
2022-06-06 23:00:00+00:00,2022-06-06 19:00:00-04:00,81.80000000000014
2022-06-07 00:00:00+00:00,2022-06-06 20:00:00-04:00,91.82500000000013
2022-06-07 01:00:00+00:00,2022-06-06 21:00:00-04:00,102.11500000000015
2022-06-07 02:00:00+00:00,2022-06-06 22:00:00-04:00,103.07000000000014
2022-06-07 03:00:00+00:00,2022-06-06 23:00:00-04:00,101.86500000000014
2022-06-07 04:00:00+00:00,2022-06-07 00:00:00-04:00,98.81500000000014
2022-06-07 05:00:00+00:00,2022-06-07 01:00:00-04:00,91.05500000000015
2022-06-07 06:00:00+00:00,2022-06-07 02:00:00-04:00,83.80000000000014
2022-06-07 07:00:00+00:00,2022-06-07 03:00:00-04:00,78.10000000000014
2022-06-07 08:00:00+00:00,2022-06-07 04:00:00-04:00,76.92000000000013
2022-06-07 09:00:00+00:00,2022-06-07 05:00:00-04:00,75.28500000000014
2022-06-07 10:00:00+00:00,2022-06-07 06:00:00-04:00,72.26500000000014
2022-06-07 11:00:00+00:00,2022-06-07 07:00:00-04:00,70.48500000000014
2022-06-07 12:00:00+00:00,2022-06-07 08:00:00-04:00,70.29000000000013
2022-06-07 13:00:00+00:00,2022-06-07 09:00:00-04:00,72.32500000000014
2022-06-07 14:00:00+00:00,2022-06-07 10:00:00-04:00,75.55000000000015
2022-06-07 15:00:00+00:00,2022-06-07 11:00:00-04:00,78.25500000000014
2022-06-07 16:00:00+00:00,2022-06-07 12:00:00-04:00,78.10000000000014
2022-06-07 17:00:00+00:00,2022-06-07 13:00:00-04:00,76.43000000000015
2022-06-07 18:00:00+00:00,2022-06-07 14:00:00-04:00,75.45500000000014
2022-06-07 19:00:00+00:00,2022-06-07 15:00:00-04:00,77.37500000000014
2022-06-07 20:00:00+00:00,2022-06-07 16:00:00-04:00,82.82500000000014
2022-06-07 21:00:00+00:00,2022-06-07 17:00:00-04:00,85.77500000000015
2022-06-07 22:00:00+00:00,2022-06-07 18:00:00-04:00,86.25500000000014
2022-06-07 23:00:00+00:00,2022-06-07 19:00:00-04:00,88.84500000000014
2022-06-08 00:00:00+00:00,2022-06-07 20:00:00-04:00,97.94500000000014
2022-06-08 01:00:00+00:00,2022-06-07 21:00:00-04:00,107.27000000000015
2022-06-08 02:00:00+00:00,2022-06-07 22:00:00-04:00,106.94500000000014
2022-06-08 03:00:00+00:00,2022-06-07 23:00:00-04:00,96.43000000000015
2022-06-08 04:00:00+00:00,2022-06-08 00:00:00-04:00,86.00500000000014
2022-06-08 05:00:00+00:00,2022-06-08 01:00:00-04:00,79.78500000000014
2022-06-08 06:00:00+00:00,2022-06-08 02:00:00-04:00,75.07500000000014
2022-06-08 07:00:00+00:00,2022-06-08 03:00:00-04:00,74.48500000000014
2022-06-08 08:00:00+00:00,2022-06-08 04:00:00-04:00,79.31500000000014
2022-06-08 09:00:00+00:00,2022-06-08 05:00:00-04:00,80.11000000000014
2022-06-08 10:00:00+00:00,2022-06-08 06:00:00-04:00,74.13500000000013
2022-06-08 11:00:00+00:00,2022-06-08 07:00:00-04:00,71.50500000000014
2022-06-08 12:00:00+00:00,2022-06-08 08:00:00-04:00,71.29000000000013
2022-06-08 13:00:00+00:00,2022-06-08 09:00:00-04:00,72.15000000000015
2022-06-08 14:00:00+00:00,2022-06-08 10:00:00-04:00,76.22500000000014
2022-06-08 15:00:00+00:00,2022-06-08 11:00:00-04:00,79.79500000000013
2022-06-08 16:00:00+00:00,2022-06-08 12:00:00-04:00,79.40000000000015
2022-06-08 17:00:00+00:00,2022-06-08 13:00:00-04:00,79.08500000000015
2022-06-08 18:00:00+00:00,2022-06-08 14:00:00-04:00,80.84500000000014
2022-06-08 19:00:00+00:00,2022-06-08 15:00:00-04:00,82.69500000000014
2022-06-08 20:00:00+00:00,2022-06-08 16:00:00-04:00,83.91500000000013
2022-06-08 21:00:00+00:00,2022-06-08 17:00:00-04:00,84.92500000000014
2022-06-08 22:00:00+00:00,2022-06-08 18:00:00-04:00,88.04500000000014
2022-06-08 23:00:00+00:00,2022-06-08 19:00:00-04:00,93.68500000000014
2022-06-09 00:00:00+00:00,2022-06-08 20:00:00-04:00,103.10500000000013
2022-06-09 01:00:00+00:00,2022-06-08 21:00:00-04:00,118.60000000000014
2022-06-09 02:00:00+00:00,2022-06-08 22:00:00-04:00,123.36500000000014
2022-06-09 03:00:00+00:00,2022-06-08 23:00:00-04:00,108.60000000000014
2022-06-09 04:00:00+00:00,2022-06-09 00:00:00-04:00,98.59500000000014
2022-06-09 05:00:00+00:00,2022-06-09 01:00:00-04:00,93.39500000000015
2022-06-09 06:00:00+00:00,2022-06-09 02:00:00-04:00,85.04000000000013
2022-06-09 07:00:00+00:00,2022-06-09 03:00:00-04:00,81.86500000000014
